Id,TARGET_5Yrs
2433,0.5236300457025129
2434,0.5242722106938067
2435,0.5196821393867911
2436,0.5218675463390892
2437,0.5149789269326138
2438,0.5292651292156523
2439,0.5331182546409544
2440,0.5313606713069136
2441,0.5234529895530637
2442,0.5289190208226319
2443,0.5361657161652478
2444,0.5202022653769197
2445,0.5250053771638753
2446,0.5136858290674065
2447,0.5360825425036749
2448,0.6885046370079276
2449,0.5141322142009244
2450,0.524492996312903
2451,0.5361202245844336
2452,0.5148911570772242
2453,0.5264866356556653
2454,0.5167152756974858
2455,0.5101779525498353
2456,0.5142108672870701
2457,0.5363317292943125
2458,0.5119155106269236
2459,0.5096861840619354
2460,0.52667891476124
2461,0.5263297508973708
2462,0.525093610778467
2463,0.513648532325594
2464,0.5154185672324584
2465,0.5368263575237644
2466,0.5334043751540031
2467,0.529359500778307
2468,0.5110079269822596
2469,0.5149276195226585
2470,0.5107128138715069
2471,0.523484997250573
2472,0.5381837477071604
2473,0.5509405426997598
2474,0.5249636538717235
2475,0.5236970000223702
2476,0.5240998745740025
2477,0.5532661348560208
2478,0.5146213316941189
2479,0.5210947748473935
2480,0.5132596143227138
2481,0.5306965380046634
2482,0.5120830049028409
2483,0.5155800940519593
2484,0.5226754815831386
2485,0.5383191673046683
2486,0.5280092634768706
2487,0.5269786175716054
2488,0.526341879618875
2489,0.5328410833683429
2490,0.5308256005347131
2491,0.5166065471363391
2492,0.5378311170893143
2493,0.5120823046948687
2494,0.5151487589642932
2495,0.5107366741632352
2496,0.527419866392073
2497,0.5328857097178915
2498,0.5472570675117919
2499,0.5365021528278225
2500,0.5334112845860672
2501,0.5477583200752016
2502,0.5378855686765929
2503,0.5209323964502243
2504,0.5120210057950016
2505,0.5147290270543253
2506,0.5243629318141448
2507,0.5270037083287451
2508,0.5315498548745056
2509,0.5174825674160142
2510,0.5164628741747805
2511,0.5120823046948687
2512,0.5185212813414463
2513,0.5147097112249878
2514,0.5242538267291771
2515,0.5326293739248402
2516,0.5332393116429842
2517,0.5228089862855907
2518,0.5153472962089244
2519,0.6730794743328026
2520,0.5274026028080897
2521,0.6874481492257476
2522,0.5120823046948687
2523,0.5174539687561017
2524,0.5269998462190219
2525,0.5154063556059152
2526,0.5278879626027952
2527,0.5534917857311844
2528,0.5128986418589443
2529,0.5269739729224014
2530,0.5074191072427641
2531,0.5436034223740092
2532,0.5229548032842095
2533,0.5425155753979048
2534,0.525057520336213
2535,0.544096319305179
2536,0.5206946554157221
2537,0.5536788807823252
2538,0.5182232446112253
2539,0.5300794700911581
2540,0.524591982912984
2541,0.5281923555314858
2542,0.5132924171568821
2543,0.5305344926560507
2544,0.5086041029996162
2545,0.5398943563708637
2546,0.5351026902976751
2547,0.5259853030064037
2548,0.518413747419432
2549,0.5196821393867911
2550,0.5166249317382707
2551,0.5114727049189739
2552,0.5325752261049665
2553,0.5206906772947358
2554,0.5478602825891893
2555,0.5118682815619519
2556,0.5166065471363391
2557,0.5320613768037823
2558,0.5457026200559422
2559,0.5125727018575001
2560,0.5334199368600415
2561,0.5102240994782343
2562,0.5165724273242885
2563,0.5158548018465712
2564,0.5163769888045866
2565,0.6891912275611198
2566,0.507138802369269
2567,0.5134351004207001
2568,0.5104844160213914
2569,0.5439277539564121
2570,0.5423967595795611
2571,0.5127007559192922
2572,0.5166617510763046
2573,0.6802566072377354
2574,0.532468866076527
2575,0.5218078460024594
2576,0.5243506192368762
2577,0.532388575417817
2578,0.5395406472318071
2579,0.5273902266654342
2580,0.5217910741248873
2581,0.5310970598390857
2582,0.5294521618152034
2583,0.5160016677778376
2584,0.5262654335339716
2585,0.5256954173747074
2586,0.5206992287009397
2587,0.521587820342141
2588,0.49790362760241225
2589,0.5123439624024344
2590,0.5190764721028724
2591,0.5297993515462487
2592,0.5231546410460113
2593,0.5274541998186362
2594,0.5245328693754764
2595,0.5370605775995356
2596,0.5185827558878462
2597,0.5261726783473026
2598,0.5410073152520842
2599,0.529391884692525
2600,0.5413692677024591
2601,0.5398943563708637
2602,0.5120409318574431
2603,0.5172161142425697
2604,0.5224121004865331
2605,0.5343352797138934
2606,0.5319648849436684
2607,0.5286967910236218
2608,0.5571806134133673
2609,0.5276801916070337
2610,0.5351550153421516
2611,0.5130122788170798
2612,0.5269053033972058
2613,0.5239952682895384
2614,0.5204111745316651
2615,0.5400810570758343
2616,0.5285122466238716
2617,0.5224279954147328
2618,0.5283109712950683
2619,0.5297444421666042
2620,0.5309190223477523
2621,0.5157587965664926
2622,0.5313206492696443
2623,0.5173864012298228
2624,0.5191836320252751
2625,0.5043819944129473
2626,0.5174131934523561
2627,0.536296147423245
2628,0.5280092634768706
2629,0.5362913288317124
2630,0.5166127827108642
2631,0.529356117873865
2632,0.5409831421831863
2633,0.5185656825560656
2634,0.6745577597687198
2635,0.5364765210950341
2636,0.5122953420838369
2637,0.5369071999441599
2638,0.5376254240660919
2639,0.5431317728958682
2640,0.5063332784673278
2641,0.5096141515825446
2642,0.5133424643398264
2643,0.5190642371164459
2644,0.5453955294997301
2645,0.5203792586507439
2646,0.5106135251429863
2647,0.5062221525764287
2648,0.5370378844435998
2649,0.5258051486633678
2650,0.5410797400980442
2651,0.5086823102170707
2652,0.5403580937680579
2653,0.530994759803464
2654,0.5344589121221178
2655,0.5388524952528404
2656,0.5170796798265876
2657,0.5284476596806421
2658,0.5217624948313682
2659,0.5165802978460088
2660,0.5108834609448552
2661,0.5361410128129347
2662,0.5260926192750676
2663,0.5154689693966689
2664,0.509512345599079
2665,0.5192843537239018
2666,0.5345531552759678
2667,0.5177246282615796
2668,0.5336972080364464
2669,0.5205235615410335
2670,0.5275115409604197
2671,0.5183405051458407
2672,0.5343837640273249
2673,0.5501841303995852
2674,0.5320735034680155
2675,0.5288401215444599
2676,0.5269133550281284
2677,0.5074279368865383
2678,0.5076653805175421
2679,0.5326293739248402
2680,0.5232473737579433
2681,0.5262775339758033
2682,0.526897543606397
2683,0.5137432574199059
2684,0.5225045552617976
2685,0.5425802448302596
2686,0.5248251009376048
2687,0.5277149424356872
2688,0.5098880201834453
2689,0.530994759803464
2690,0.5167259841148388
2691,0.5260507382784899
2692,0.5364408605903727
2693,0.5255319240311652
2694,0.5187703723989373
2695,0.5050963550332963
2696,0.5156684546372586
2697,0.5231164917358111
2698,0.5152237738944789
2699,0.5133424643398264
2700,0.5350248018256043
2701,0.5188978388950714
2702,0.5135646400630175
2703,0.5337396792830175
2704,0.5165253119546785
2705,0.5276041457680588
2706,0.5298385013936305
2707,0.5346785845500228
2708,0.5243543860637195
2709,0.5170796798265876
2710,0.5251688880117648
2711,0.5312701266071743
2712,0.5157031186138651
2713,0.5470714175986404
2714,0.5149799010355133
2715,0.5238770564181571
2716,0.5410073152520842
2717,0.5155094164670992
2718,0.5342873631395254
2719,0.5365875444852437
2720,0.5177519194775455
2721,0.5404643133387214
2722,0.5104094183594278
2723,0.5090240714157455
2724,0.5151829581598724
2725,0.5373007358927626
2726,0.5328771806831513
2727,0.5223001158556339
2728,0.5151487589642932
2729,0.5432383707756234
2730,0.5332907156726703
2731,0.5288220959019192
2732,0.5320611999012039
2733,0.5203251235511179
2734,0.5157587965664926
2735,0.5363698814785208
2736,0.5282945529265057
2737,0.5014894395799574
2738,0.5373911647892919
2739,0.5462461976568507
2740,0.5199149828470461
2741,0.5330808954603584
2742,0.5299373134158576
2743,0.5204507376928624
2744,0.5319668368114295
2745,0.5334231817191246
2746,0.5143342968200171
2747,0.6671391961477376
2748,0.5289113591009551
2749,0.5426334236530774
2750,0.5307504997602065
2751,0.5357178180404198
2752,0.5211713921318085
2753,0.5209197725825737
2754,0.5132443595275846
2755,0.5328857097178915
2756,0.5112764848953738
2757,0.5147315664525041
2758,0.5203792586507439
2759,0.5223086648905836
2760,0.5255585112570244
2761,0.5111862649165362
2762,0.5336815963902406
2763,0.5510088192181039
2764,0.5269155797537278
2765,0.5375854678583817
2766,0.5364878431901752
2767,0.5323081338249539
2768,0.5158286302491905
2769,0.5166245926028911
2770,0.5482910933455093
2771,0.5070732322436258
2772,0.5166065471363391
2773,0.5061585798919813
2774,0.5498994210025255
2775,0.5166065471363391
2776,0.5157939646178988
2777,0.5321492326183652
2778,0.5127007559192922
2779,0.6851320918714771
2780,0.50646262676889
2781,0.5249412581069446
2782,0.5408643381559938
2783,0.5267399707523237
2784,0.5346702925916413
2785,0.5409757851576755
2786,0.531621011227893
2787,0.5223195281536047
2788,0.5118783665493425
2789,0.5168188619067159
2790,0.5326415745349891
2791,0.5275303520496887
2792,0.5142023797372683
2793,0.5360060655634304
2794,0.5350812352742811
2795,0.542692837824763
2796,0.5262793989273077
2797,0.5051407089210582
2798,0.5038703638554939
2799,0.5363331356492589
2800,0.5326293739248402
2801,0.5298012086077671
2802,0.5396032545581787
2803,0.5453261870561733
2804,0.5136855971998779
2805,0.5170796798265876
2806,0.5086899495357045
2807,0.5323150452570873
2808,0.5219073791607425
2809,0.5281284564867692
2810,0.5212097544356337
2811,0.5075649907305717
2812,0.5322184654936039
2813,0.6867525271494851
2814,0.677306220781929
2815,0.5341968534196017
2816,0.5196631894491127
2817,0.5111228227625687
2818,0.5196264923836807
2819,0.5364433184321005
2820,0.5259056683746244
2821,0.5493785438290513
2822,0.5303253383380278
2823,0.5246705024581814
2824,0.5322167028738057
2825,0.5338556255106849
2826,0.510706130013135
2827,0.5228354841648278
2828,0.5165809839898573
2829,0.5296415257070888
2830,0.5379422792424366
2831,0.5198598607767233
2832,0.5357933603715384
2833,0.5365555824567868
2834,0.5395406472318071
2835,0.5369700763407668
2836,0.548331691105178
2837,0.5177079841790581
2838,0.5258892414168094
2839,0.5197973120846268
2840,0.5147831167315894
2841,0.5312799297782299
2842,0.5157669988057706
2843,0.5147093416641295
2844,0.6818400199568675
2845,0.531522597630979
2846,0.5202091944590121
2847,0.525093610778467
2848,0.5141139234159534
2849,0.5143606283178723
2850,0.6710909090234126
2851,0.5385660041479097
2852,0.5264137470086675
2853,0.5300370628834696
2854,0.5120088703228408
2855,0.5175169781783836
2856,0.5370806151775004
2857,0.5317893194521048
2858,0.5236285291128222
2859,0.5367868953439416
2860,0.5208521235917533
2861,0.5219407197784501
2862,0.5181661983965293
2863,0.5123508985863074
2864,0.5226469067909808
2865,0.6903838195254957
2866,0.5054952653167506
2867,0.5231820650227887
2868,0.5326749094347629
2869,0.5320586712982304
2870,0.5261491024871658
2871,0.5166617510763046
2872,0.5332399772924281
2873,0.5266595409010778
2874,0.5083010694572675
2875,0.5273699774561409
2876,0.5190642371164459
2877,0.5269115888328161
2878,0.5269871587055303
2879,0.5171680317066095
2880,0.5085501685369664
2881,0.5174539687561017
2882,0.5468212625843151
2883,0.513436748553701
2884,0.5370806151775004
2885,0.5267644717466206
2886,0.5184814316194117
2887,0.5325717653301565
2888,0.5195194443354006
2889,0.5343087114404006
2890,0.547685046774599
2891,0.5282945529265057
2892,0.5133000533778757
2893,0.5350162777677148
2894,0.5174661163888788
2895,0.511646401277685
2896,0.5365021528278225
2897,0.5308134820855566
2898,0.529354107641322
2899,0.5227661186602031
2900,0.8023538243570166
2901,0.5109578684345089
2902,0.5095870349103749
2903,0.5307254196719633
2904,0.5243914973612126
2905,0.5116418069798379
2906,0.5166417113199826
2907,0.5120088703228408
2908,0.5347838873148467
2909,0.5292119252228396
2910,0.5261891429406429
2911,0.5356805220564781
2912,0.5277881963644522
2913,0.5396260228247755
2914,0.6911473008538849
2915,0.5179812010254803
2916,0.5112665310709403
2917,0.5180401069965834
2918,0.5534551901314615
2919,0.6783479862220672
2920,0.5318057239825307
2921,0.5124144766101405
2922,0.5009276467235747
2923,0.5400424319735255
2924,0.5226383962508634
2925,0.5167070260105735
2926,0.5304051501320599
2927,0.5296284345687328
2928,0.5297457974680009
2929,0.49680962316375715
2930,0.5440660264086896
2931,0.5584601932371511
2932,0.5165724273242885
2933,0.5309066431161673
2934,0.5146381089090433
2935,0.5226973030655102
2936,0.5304347552339583
2937,0.5183156738193563
2938,0.521882349180924
2939,0.5365436890980126
2940,0.5176069398050178
2941,0.527937421085681
2942,0.5089226683852931
2943,0.5185656825560656
2944,0.5355573566857077
2945,0.5170796798265876
2946,0.538905522559233
2947,0.5227662300232573
2948,0.5103482080265209
2949,0.5050963550332963
2950,0.5216570140900324
2951,0.5060999245278124
2952,0.5260832688999658
2953,0.5165809839898573
2954,0.5333240448382712
2955,0.5358574985156193
2956,0.5290702763465817
2957,0.5039272159236512
2958,0.5190556834830956
2959,0.518335501178273
2960,0.5242722106938067
2961,0.5278135823562816
2962,0.5218722482648676
2963,0.5107687650405375
2964,0.520673900701858
2965,0.523259600067114
2966,0.5510371213162095
2967,0.5239512528428626
2968,0.5312393095879105
2969,0.5326293739248402
2970,0.549183921417212
2971,0.517726360356481
2972,0.5335706468184184
2973,0.503081030516011
2974,0.5319097900898956
2975,0.524025272194145
2976,0.506720241351495
2977,0.5331305467226736
2978,0.5326444713521055
2979,0.5592318761301615
2980,0.5388117549646297
2981,0.5220797125002631
2982,0.5258051486633678
2983,0.5440868626899572
2984,0.5010484126114901
2985,0.5193986224604804
2986,0.5114513070332367
2987,0.509424264730373
2988,0.5219235759598376
2989,0.5518703662539244
2990,0.5344503867171148
2991,0.5478602825891893
2992,0.5272888794275045
2993,0.5233274122697744
2994,0.5291693183724886
2995,0.529904945493663
2996,0.5319598260879783
2997,0.5231613145827028
2998,0.5185656825560656
2999,0.5395917274177727
3000,0.537928166168055
3001,0.5110932244369883
3002,0.5341390330392091
3003,0.5354566382684116
3004,0.5134330680960527
3005,0.5131306683672646
3006,0.5367087874880343
3007,0.5357007714560187
3008,0.531908404136953
3009,0.5121063792711626
3010,0.5062161394321638
3011,0.5036372678273139
3012,0.5313547454927393
3013,0.5300207411697808
3014,0.5159691445983312
3015,0.541453422600802
3016,0.5502233815924998
3017,0.5134330680960527
3018,0.5243926609055365
3019,0.5361189091282679
3020,0.5195913434286146
3021,0.5316215416547221
3022,0.5165724273242885
3023,0.522939806767627
3024,0.5199522911696499
3025,0.5212641575905771
3026,0.5322346866158795
3027,0.5194477323806325
3028,0.5276264160539664
3029,0.5116446855766061
3030,0.5274882923327958
3031,0.5492384013113027
3032,0.5310294755073425
3033,0.5104460599141425
3034,0.5419136348203845
3035,0.5204490063194478
3036,0.5530992928336838
3037,0.5245865358680041
3038,0.5341968534196017
3039,0.5169110122216245
3040,0.5095042195619965
3041,0.5223086648905836
3042,0.5443462644350798
3043,0.5388679493275546
3044,0.511804769120643
3045,0.5081828278433734
3046,0.5391297073323014
3047,0.5306769390869922
3048,0.5195844136639589
3049,0.5369071999441599
3050,0.5372869940938142
3051,0.5394708979726607
3052,0.5295905230663157
3053,0.529533634937536
3054,0.5307254196719633
3055,0.5326894983525855
3056,0.5196821393867911
3057,0.5410073152520842
3058,0.5203251235511179
3059,0.5225501212473089
3060,0.5371133778543327
3061,0.5127130008164619
3062,0.5206231431184035
3063,0.5241914417068274
3064,0.5264410332277347
3065,0.5306787037458724
3066,0.5356405429448104
3067,0.5273036107511239
3068,0.5243914973612126
3069,0.5234529895530637
3070,0.530178260268209
3071,0.5224086964741904
3072,0.6935267431625162
3073,0.5078019373989338
3074,0.6761956599872712
3075,0.5368212203379749
3076,0.5143171508811227
3077,0.5176977626788998
3078,0.5224420979728167
3079,0.5210157597652786
3080,0.5083438881942803
3081,0.5223086648905836
3082,0.5279297235858808
3083,0.5092586687245318
3084,0.5012055930733286
3085,0.5335120020191375
3086,0.5041813772952202
3087,0.5120737436123373
3088,0.5361202245844336
3089,0.5352823547998106
3090,0.5290917676345531
3091,0.5251128857598794
3092,0.5202378635476451
3093,0.514649940769626
3094,0.5066864421186765
3095,0.5232521185375494
3096,0.5534068534510446
3097,0.5245559366801951
3098,0.5203869008127437
3099,0.5232473737579433
3100,0.5340273014739757
3101,0.5222459871736858
3102,0.5357222190099116
3103,0.668748139715673
3104,0.5289806470170273
3105,0.5131999050031392
3106,0.5306465144642545
3107,0.5261491024871658
3108,0.5360624990422069
3109,0.5168200284300281
3110,0.5198522179653554
3111,0.5247090074824883
3112,0.5293119173375768
3113,0.5172246701627271
3114,0.5269871587055303
3115,0.50490724424703
3116,0.517655713674299
3117,0.52377410169313
3118,0.5337509875723058
3119,0.5347535494572174
3120,0.5138627361243014
3121,0.5166034407257908
3122,0.5245979521061231
3123,0.5197965724591279
3124,0.5369071999441599
3125,0.5253791616880734
3126,0.5098621177220979
3127,0.52683972908569
3128,0.5370211417249794
3129,0.5223244985679376
3130,0.529794019901615
3131,0.5167259841148388
3132,0.5098919934409474
3133,0.524979591671078
3134,0.529322394083077
3135,0.51676829181265
3136,0.5269871587055303
3137,0.5303954146140423
3138,0.5531238572116562
3139,0.529391884692525
3140,0.5329142193539349
3141,0.5155697448995463
3142,0.5185656825560656
3143,0.5114973668497097
3144,0.5312934307927403
3145,0.5197107285622075
3146,0.538155344362244
3147,0.516338616807306
3148,0.5378358088395276
3149,0.5212261959193977
3150,0.6740333612271813
3151,0.5231528559260555
3152,0.5098912948394098
3153,0.516784865085703
3154,0.5126031228325612
3155,0.5109117678567993
3156,0.5213077352179822
3157,0.5190642371164459
3158,0.5446838552681471
3159,0.5190016543946191
3160,0.5196821393867911
3161,0.5280968133873383
3162,0.5334112845860672
3163,0.5506555934703258
3164,0.4974567833791097
3165,0.5368092471101965
3166,0.5157447713708541
3167,0.5128969788090749
3168,0.5261471570670379
3169,0.5388524336329612
3170,0.5212097544356337
3171,0.5231742588633634
3172,0.5331349247438142
3173,0.5177449878062914
3174,0.5478602825891893
3175,0.5050536365780255
3176,0.5101779525498353
3177,0.5424188657732163
3178,0.5096018487197044
3179,0.5246126374694214
3180,0.5023318160815348
3181,0.5379160661224557
3182,0.5526803877955627
3183,0.5394502784155928
3184,0.5476273289227859
3185,0.5346682772758778
3186,0.5149221591751193
3187,0.5135718727218935
3188,0.5497970438217066
3189,0.5107146921635404
3190,0.530008532512194
3191,0.5096236393085605
3192,0.5099957737472518
3193,0.5190642371164459
3194,0.5341115576859036
3195,0.5177246282615796
3196,0.517758398336182
3197,0.5332857293259043
3198,0.5157031186138651
3199,0.5280007242687184
3200,0.5346614543207554
3201,0.5190642371164459
3202,0.5317893194521048
3203,0.5290271474392022
3204,0.5232745675025294
3205,0.5325752261049665
3206,0.5352823547998106
3207,0.5267097252293315
3208,0.5018660814339907
3209,0.5246099979535341
3210,0.5001448976497281
3211,0.5204425410233918
3212,0.507859487210467
3213,0.5182249765817787
3214,0.5281975325792603
3215,0.5183015617581221
3216,0.5321002486066684
3217,0.5356150102383658
3218,0.5554686798473617
3219,0.5242174017122861
3220,0.5414519506341173
3221,0.5185656825560656
3222,0.5338474338767035
3223,0.5209636545584134
3224,0.5059461358352438
3225,0.5314196942931303
3226,0.5366453245930297
3227,0.5306187200551244
3228,0.4998613443913466
3229,0.5303607602315163
3230,0.5340261423223599
3231,0.5427237972547926
3232,0.525880698294026
3233,0.5143923236849026
3234,0.5324518146127412
3235,0.522801488711719
3236,0.6774564505530342
3237,0.5307756413292658
3238,0.5077790958180786
3239,0.5209192876661052
3240,0.5157767284239505
3241,0.5243914973612126
3242,0.5230245197131038
3243,0.5334562119895955
3244,0.5127240535023665
3245,0.5335018136504167
3246,0.5379366601749839
3247,0.5475662075918043
3248,0.5129791262137223
3249,0.5169567620924508
3250,0.5277383861076966
3251,0.541893503090479
3252,0.5269871587055303
3253,0.5264893249408928
3254,0.5317893194521048
3255,0.5149197652397859
3256,0.5185653218519622
3257,0.5117417557118493
3258,0.5261678475030123
3259,0.5171013476741151
3260,0.538170462328609
3261,0.536752625562596
3262,0.5148911570772242
3263,0.5442203706201816
3264,0.5381541975714643
3265,0.6901785151606203
3266,0.5278675513745615
3267,0.5350248018256043
3268,0.530423165916372
3269,0.5262530608790387
3270,0.5349577393841933
3271,0.5345279555264837
3272,0.5210328027295982
3273,0.5232559241238214
3274,0.5263526469095098
3275,0.5295495084128496
3276,0.5308803781862029
3277,0.5229262299509433
3278,0.5133734761019717
3279,0.5115922111364501
3280,0.5250621793168855
3281,0.5202880072175847
3282,0.5090313070450461
3283,0.5195913434286146
3284,0.5228058058767914
3285,0.5434994932884336
3286,0.5501144543628607
3287,0.5243629318141448
3288,0.5223086648905836
3289,0.5237157035373409
3290,0.5140667938345598
3291,0.5295831990864727
3292,0.5257511359485578
3293,0.5248895463640514
3294,0.5104460599141425
3295,0.5108191739860636
3296,0.5169229621715618
3297,0.5223086648905836
3298,0.5251688880117648
3299,0.5196544386667955
3300,0.5355500676001519
3301,0.525880698294026
3302,0.5096702629502617
3303,0.49772205787503304
3304,0.525880698294026
3305,0.5151829581598724
3306,0.5310476617005693
3307,0.5124321730899228
3308,0.5184850137371408
3309,0.5070732322436258
3310,0.5240998745740025
3311,0.5274111431518644
3312,0.534186672570121
3313,0.5283040624579342
3314,0.5154604115102444
3315,0.5143533354221683
3316,0.519468199723742
3317,0.5255065771782008
3318,0.5467376091898266
3319,0.5106237973508441
3320,0.505447301353488
3321,0.5404275574400537
3322,0.5145250417445596
3323,0.5064545141789337
3324,0.5166617510763046
3325,0.5500614713497309
3326,0.5113862679982485
3327,0.522474484841555
3328,0.497167208947461
3329,0.5246368198800722
3330,0.8002524826934806
3331,0.5185656825560656
3332,0.522125877797085
3333,0.5276041457680588
3334,0.5127798297538948
3335,0.5157387936304301
3336,0.5483691961381207
3337,0.5166283971627709
3338,0.5157939646178988
3339,0.5188034935770514
3340,0.5186577463894869
3341,0.5340715569309626
3342,0.5342873631395254
3343,0.5348425471486888
3344,0.5097343053556446
3345,0.5210734156920377
3346,0.5275134858092598
3347,0.5210287845791588
3348,0.504512780698173
3349,0.513611931673805
3350,0.5235226995113365
3351,0.5298315950188108
3352,0.5141691736513831
3353,0.5171721835012372
3354,0.505086980106249
3355,0.5120210057950016
3356,0.5043659209790745
3357,0.5177246282615796
3358,0.5302408950808977
3359,0.5350411921099067
3360,0.5229262299509433
3361,0.5194121788481971
3362,0.5223086648905836
3363,0.5262669707430238
3364,0.5503260556159204
3365,0.5258892414168094
3366,0.5217500717702479
3367,0.5497230166783247
3368,0.5120641812629935
3369,0.6934076588548214
3370,0.5206888772587229
3371,0.5115696751162034
3372,0.49801903078300125
3373,0.5337591737507072
3374,0.5426867842162887
3375,0.5356405429448104
3376,0.5356405429448104
3377,0.5201116576498537
3378,0.5480876823800643
3379,0.6921832991004616
3380,0.5269871587055303
3381,0.515105062982081
3382,0.511933207967191
3383,0.5204234577381732
3384,0.5195360266212878
3385,0.5166363926282129
3386,0.5236899250283185
3387,0.5334112845860672
3388,0.5165724273242885
3389,0.5385660041479097
3390,0.5231667680698536
3391,0.5157871186665463
3392,0.5128435451667896
3393,0.5151487589642932
3394,0.5227662300232573
3395,0.5372324243445956
3396,0.5199078762166797
3397,0.5091156939295827
3398,0.5190642371164459
3399,0.5342811268638336
3400,0.5127421005486321
3401,0.5523027041572232
3402,0.5348527261455046
3403,0.525815415273496
3404,0.5223884879756129
3405,0.5193141744810177
3406,0.5323191767622552
3407,0.5370806151775004
3408,0.5275115409604197
3409,0.5190642371164459
3410,0.5261891759255687
3411,0.5312799297782299
3412,0.5242722106938067
3413,0.5275485821781944
3414,0.5240021735437578
3415,0.5182397330008464
3416,0.5399268648883855
3417,0.5302393374731976
3418,0.5091156939295827
3419,0.5145998476226025
3420,0.5360573324929623
3421,0.5397112025676827
3422,0.6876213642781358
3423,0.5388229854982125
3424,0.5294204192610993
3425,0.524472341084024
3426,0.5180092578188766
3427,0.5245955819431037
3428,0.5369324036669024
3429,0.5313881985484846
3430,0.5167857313577544
3431,0.5204425410233918
3432,0.5255670352110184
3433,0.5003606058870402
3434,0.5333984987210139
3435,0.5166161482930892
3436,0.516669341824852
3437,0.534355863554847
3438,0.5177246282615796
3439,0.5210312007477425
3440,0.510782604912192
3441,0.5239214195157557
3442,0.5209343499023699
3443,0.5150551870748659
3444,0.53268529354386
3445,0.5158398722500629
3446,0.5270197588495885
3447,0.5292594295083233
3448,0.5310172212117036
3449,0.5343922895894805
3450,0.5184856495905076
3451,0.5371569329549344
3452,0.5212513095595699
3453,0.5272171874568294
3454,0.5315498548745056
3455,0.510047233802681
3456,0.6814966704234704
3457,0.5320481871268752
3458,0.5087717819101113
3459,0.5201922502472324
3460,0.5192501738651273
3461,0.5340261423223599
3462,0.5312351837749736
3463,0.5113590233340757
3464,0.5139607485242308
3465,0.5323269676407769
3466,0.5293375421801879
3467,0.5225208584067788
3468,0.5212641575905771
3469,0.5209343499023699
3470,0.5293124532905675
3471,0.5375226030547152
3472,0.5152396112077529
3473,0.5055628343164648
3474,0.5028817787093977
3475,0.5454835730956102
3476,0.5364735078178432
3477,0.521587820342141
3478,0.5290397110698438
3479,0.5160815689368158
3480,0.5152664855091483
3481,0.5047414998474294
3482,0.5328857097178915
3483,0.5304898152070163
3484,0.510085361076602
3485,0.5273693167582088
3486,0.5205181055296476
3487,0.498329073395271
3488,0.5269133550281284
3489,0.5418726132148439
3490,0.5223027430380137
3491,0.5147193146662616
3492,0.513827560017573
3493,0.5309111071277605
3494,0.5381502880350837
3495,0.532415791892532
3496,0.5123980367352649
3497,0.5170711237360487
3498,0.5350411921099067
3499,0.5166351491048993
3500,0.5523056964236744
3501,0.5315329109265364
3502,0.5350248018256043
3503,0.5165724273242885
3504,0.5128502012972426
3505,0.532075476831087
3506,0.5023865985448921
3507,0.528756708791634
3508,0.5356150102383658
3509,0.5188135214743347
3510,0.5309656833967988
3511,0.523213686034728
3512,0.5073679203964204
3513,0.6592404873648064
3514,0.5224675738397528
3515,0.513530927150696
3516,0.5259056683746244
3517,0.5184292772362525
3518,0.5017393709758037
3519,0.5290998134948243
3520,0.5208783835821004
3521,0.5332393116429842
3522,0.5217910741248873
3523,0.5106572510176864
3524,0.5398943563708637
3525,0.519011104249745
3526,0.5355395933672288
3527,0.5180609469386327
3528,0.5244541588249512
3529,0.5223086648905836
3530,0.5398943563708637
3531,0.5511425149681565
3532,0.5095676306101593
3533,0.5190928290360028
3534,0.5265063738490721
3535,0.516382834530275
3536,0.540674067029949
3537,0.5224240282468323
3538,0.5122473592664073
3539,0.528348738237199
3540,0.5118751660969384
3541,0.5192972708185958
3542,0.5235960447236834
3543,0.5184919446639309
3544,0.5265596838363199
3545,0.5125516682828244
3546,0.5153472985791827
3547,0.5405668969036567
3548,0.5179647511628711
3549,0.5394101266729086
3550,0.5165809839898573
3551,0.5223001158556339
3552,0.5493026854283679
3553,0.5162820050969109
3554,0.5170796798265876
3555,0.524963675756173
3556,0.536582442155858
3557,0.5289304516321821
3558,0.5281221796792793
3559,0.5182232446112253
3560,0.5215499061855889
3561,0.527465204800182
3562,0.6883766752768581
3563,0.5139184262300444
3564,0.5332393116429842
3565,0.5332393116429842
3566,0.527465204800182
3567,0.5078616425451603
3568,0.5376254240660919
3569,0.5435914392358813
3570,0.5204339892554117
3571,0.5193311439514925
3572,0.5095127250472088
3573,0.5313763169480392
3574,0.5269133550281284
3575,0.5160992627453453
3576,0.5203165716191543
3577,0.5211001164854677
3578,0.5188292488137989
3579,0.5400424319735255
3580,0.6796297334927704
3581,0.5154185672324584
3582,0.5184292772362525
3583,0.5193717414796649
3584,0.5239381719729772
3585,0.5345112917348536
3586,0.6815813587184344
3587,0.5093085803778501
3588,0.5483501234485116
3589,0.5326293739248402
3590,0.5312290715893485
3591,0.5222455689402822
3592,0.5129597278519062
3593,0.5182630145907495
3594,0.5215868009582422
3595,0.5275134858092598
3596,0.5262359143131847
3597,0.5219885126986781
3598,0.5281679464049523
3599,0.5330378993334252
3600,0.5144219467832913
3601,0.5119195529062383
3602,0.5083280405761661
3603,0.5325715927234509
3604,0.5306865726905504
3605,0.5361324134300831
3606,0.5210312007477425
3607,0.5287332397605938
