Id,TARGET_5Yrs
2430,0.49221155328499766
2431,0.47908997544582616
2432,0.4900131892113434
2433,0.5022416380821169
2434,0.501908986864207
2435,0.4981789316750401
2436,0.49935736871111713
2437,0.49382976382926247
2438,0.5118520693250604
2439,0.5229032625476372
2440,0.514333014838744
2441,0.5007181221016482
2442,0.5129906024639345
2443,0.5326668666191712
2444,0.49834166502816496
2445,0.500744339311119
2446,0.4865422930442947
2447,0.5213407712005808
2448,0.6248173952343504
2449,0.4857830839450544
2450,0.5093910128856488
2451,0.5230237763919263
2452,0.49094127062076204
2453,0.5050186448047529
2454,0.4932198446478345
2455,0.4825476274969748
2456,0.49198565293007096
2457,0.5253459154714617
2458,0.4828685872959774
2459,0.48050808475475526
2460,0.5068956055025756
2461,0.5076712345066464
2462,0.5038560415560693
2463,0.4871097061549264
2464,0.4876130158614769
2465,0.5214342566042194
2466,0.5147137125990251
2467,0.5074570409786128
2468,0.48251161900683487
2469,0.4873761340644614
2470,0.478150013503245
2471,0.5049524518149562
2472,0.5253693971746363
2473,0.5383306013081266
2474,0.505884695194269
2475,0.48968586170745126
2476,0.5016300594879634
2477,0.5406131731828729
2478,0.48322245849705925
2479,0.5089627258983055
2480,0.47713131543026976
2481,0.5119049030028145
2482,0.4851013564823407
2483,0.4873011731111395
2484,0.5045989730689568
2485,0.5372952252123374
2486,0.5107532279052119
2487,0.5081612817946437
2488,0.5077925392467703
2489,0.5257707695209904
2490,0.5121066464518753
2491,0.4903275632602238
2492,0.5267808429704184
2493,0.4818312772961454
2494,0.4904801478004637
2495,0.4797004762574879
2496,0.5086940753482845
2497,0.510140579623788
2498,0.5226134606273851
2499,0.5331388278855245
2500,0.5193808216092524
2501,0.5507333883607747
2502,0.519597199326741
2503,0.4983372777133439
2504,0.4766881187184018
2505,0.48400886467245946
2506,0.5054288573346538
2507,0.49749261471149936
2508,0.5162300057977355
2509,0.49191411695218146
2510,0.48325261480608633
2511,0.485087065767665
2512,0.49841050470254683
2513,0.4946556240783913
2514,0.49928857199061355
2515,0.5104007887227742
2516,0.5190216995391369
2517,0.4935766515764652
2518,0.49421125927329673
2519,0.570845193844862
2520,0.5051359743829718
2521,0.6130119664378111
2522,0.482961101323774
2523,0.48986438224328005
2524,0.5423640226514751
2525,0.49306539554815026
2526,0.5041167068142868
2527,0.5516185293072097
2528,0.49202859894078366
2529,0.5053120479245937
2530,0.47198961004552453
2531,0.5431930902429034
2532,0.49812122115901913
2533,0.5262248507977644
2534,0.4991814689172916
2535,0.5298514000084585
2536,0.5037755592821431
2537,0.5584805211691782
2538,0.4954562981813846
2539,0.513021380500348
2540,0.5012522802184867
2541,0.5067271366318374
2542,0.47963905216504144
2543,0.504943885492302
2544,0.47279048343394997
2545,0.5313293427189385
2546,0.5184054304899826
2547,0.499249370945884
2548,0.5006962264288216
2549,0.49786165176497815
2550,0.4981514938094991
2551,0.4861466720263972
2552,0.5173694624764339
2553,0.4962794323313485
2554,0.5437579880372841
2555,0.47925965958808425
2556,0.49498466157663334
2557,0.5191147966874723
2558,0.5266648052913718
2559,0.48497455212608587
2560,0.5213493098816003
2561,0.4793027590101126
2562,0.4906706629151171
2563,0.49597025942811007
2564,0.49237397860259213
2565,0.5932408923101189
2566,0.4715967845415469
2567,0.4903489911187236
2568,0.47899263355923377
2569,0.5345646429362486
2570,0.5489708315561188
2571,0.48657645291401413
2572,0.4872374272966721
2573,0.5578834409550248
2574,0.518737881360047
2575,0.5009330513177335
2576,0.506278365103102
2577,0.5179745810773192
2578,0.5263056196348418
2579,0.50330045193477
2580,0.4938086462363864
2581,0.5149832252997806
2582,0.5289864226187668
2583,0.4905854685054332
2584,0.5109503036572111
2585,0.5018833749794563
2586,0.49812213219886425
2587,0.5025737734682909
2588,0.47514257679760763
2589,0.4872875339962027
2590,0.4973343363650811
2591,0.5114858535595166
2592,0.5025482108205064
2593,0.5092446305492638
2594,0.5053393358863165
2595,0.5232867299176385
2596,0.5000069496219515
2597,0.5014911000933994
2598,0.5254023537755235
2599,0.5107709841986523
2600,0.5334711550430069
2601,0.5474130079092265
2602,0.4837554138196654
2603,0.48918997589628765
2604,0.4905326667659886
2605,0.5138526897528122
2606,0.5161264415759127
2607,0.5094768831982381
2608,0.5374075277273338
2609,0.5105942613529021
2610,0.5462206126066073
2611,0.47762620408195317
2612,0.5043282702691321
2613,0.5029898210873319
2614,0.4992113236999431
2615,0.5305439169791615
2616,0.5310914042460009
2617,0.4944615202894538
2618,0.5137182375429156
2619,0.5109669783710112
2620,0.5140587212379114
2621,0.48430605920477054
2622,0.5118404891503491
2623,0.4889735273278391
2624,0.495356712167603
2625,0.4721430892896945
2626,0.5048369994581887
2627,0.5270445608979951
2628,0.508773235602803
2629,0.5270686962967562
2630,0.4952595592957562
2631,0.5100486738358102
2632,0.532532177899914
2633,0.49174928625647885
2634,0.5484450021935707
2635,0.5127914497883999
2636,0.48266490894439074
2637,0.5274690929390853
2638,0.5276725695277948
2639,0.5304036471384029
2640,0.47170181151938373
2641,0.4780664570456284
2642,0.4878537627164624
2643,0.49968345724288754
2644,0.5270955239894233
2645,0.4937135004476448
2646,0.48418770827878405
2647,0.4738584854306675
2648,0.5196279433665988
2649,0.5051896846356877
2650,0.5340039372692003
2651,0.47958700445912117
2652,0.5288612450318991
2653,0.511368735400601
2654,0.5181656549562946
2655,0.5343566555205834
2656,0.4889500886045242
2657,0.5024664378149637
2658,0.5033191156474675
2659,0.4936398337650438
2660,0.4841896554970083
2661,0.5265171772759495
2662,0.4994178595666333
2663,0.48921053970999445
2664,0.4794298812458363
2665,0.5021841060818586
2666,0.5206348566469942
2667,0.503872702163815
2668,0.5167434107478576
2669,0.5026541650281903
2670,0.5057968172880188
2671,0.4917201719318854
2672,0.5229898789766187
2673,0.5811864179157741
2674,0.5149500503255104
2675,0.5109606368740847
2676,0.5050594646594004
2677,0.4770091769757193
2678,0.4769555002023991
2679,0.516398412333362
2680,0.5089432339534666
2681,0.5048633158775956
2682,0.5030551032520039
2683,0.48813723239862516
2684,0.49820167950046446
2685,0.5266607817448666
2686,0.508023401214872
2687,0.5111926362224867
2688,0.4852447894961344
2689,0.5175479797107695
2690,0.4918966475429548
2691,0.5016919844912192
2692,0.5475986034307689
2693,0.5087185292844558
2694,0.4988486138920793
2695,0.46984572731873103
2696,0.4903816445437609
2697,0.5101548255132516
2698,0.4899529155520922
2699,0.49364050992594394
2700,0.5119894389305133
2701,0.4981280856647142
2702,0.4881910407985683
2703,0.5284868977274162
2704,0.49283747982651405
2705,0.5005151343609233
2706,0.513532131857806
2707,0.507585743566753
2708,0.5046812756254445
2709,0.48871983673899
2710,0.5094445522375186
2711,0.5138022518777065
2712,0.48344830326070914
2713,0.5344147056023391
2714,0.4929568668969167
2715,0.5073930996328376
2716,0.5298107656542065
2717,0.49438453612101396
2718,0.5141360722834145
2719,0.522882573876245
2720,0.4935700834739685
2721,0.5313247757379962
2722,0.48366856008383485
2723,0.4757674086644089
2724,0.4965590241244982
2725,0.5261929261938781
2726,0.5125545559214157
2727,0.5047615354316186
2728,0.48727276212770704
2729,0.5258841267777496
2730,0.5237373404252258
2731,0.52040742039719
2732,0.5137679251688169
2733,0.4979663131418403
2734,0.49282213866504115
2735,0.522297474178564
2736,0.511833926746682
2737,0.4686041421708522
2738,0.5220579717379851
2739,0.5391661654378977
2740,0.506296936097572
2741,0.5189404980510048
2742,0.5149584570633766
2743,0.4965420726717582
2744,0.5215560657485239
2745,0.5223176661629404
2746,0.4878982175977638
2747,0.5354668088359179
2748,0.5106509875513691
2749,0.535024943993712
2750,0.5060113265566706
2751,0.516912956858144
2752,0.4990301846349883
2753,0.488316066877816
2754,0.4831382752690585
2755,0.5186802013122086
2756,0.48189749672599036
2757,0.48865419121564346
2758,0.4977687571180395
2759,0.49610066047300866
2760,0.5009064883500702
2761,0.4769831438679805
2762,0.5358809129042809
2763,0.5636976254768122
2764,0.5104875176855613
2765,0.5194462391722489
2766,0.5229372135637812
2767,0.5208080876880185
2768,0.490769275323888
2769,0.48145836313008594
2770,0.5360650219425628
2771,0.4730279935164621
2772,0.4929553840116868
2773,0.4679970726336306
2774,0.5371631981172135
2775,0.4911620356352788
2776,0.4874556531962303
2777,0.5195154222359492
2778,0.4868250921536139
2779,0.5815941496445849
2780,0.47442378256706585
2781,0.502977953712579
2782,0.5325171766488784
2783,0.519295284557762
2784,0.5161154282943634
2785,0.5270784353605698
2786,0.5171998948861405
2787,0.5049291075168519
2788,0.48320165013670685
2789,0.5020782916472726
2790,0.512447286240318
2791,0.5116551161044353
2792,0.4916942565784079
2793,0.5326316616073865
2794,0.5219285698501707
2795,0.5254215908711111
2796,0.49823522582234586
2797,0.47736006857656454
2798,0.4726304906008593
2799,0.5239294815159654
2800,0.510727075538951
2801,0.5188396743330449
2802,0.5345852007360796
2803,0.5342411910972531
2804,0.48679438677542564
2805,0.48878759456829474
2806,0.4817624025833018
2807,0.5194212594587168
2808,0.5022782743157009
2809,0.5004451635972915
2810,0.4965875665126254
2811,0.4729834106819978
2812,0.5078957696206506
2813,0.5881445051340146
2814,0.534739440183398
2815,0.519838175497234
2816,0.49476268477609214
2817,0.4791723561014923
2818,0.4914300416464398
2819,0.5317514006670087
2820,0.5117063041439636
2821,0.5340885057343684
2822,0.5122978083346473
2823,0.4939743369156747
2824,0.5174242579560441
2825,0.5215251559510367
2826,0.4839080052151449
2827,0.4987299507938707
2828,0.49166031005195066
2829,0.5062742620994232
2830,0.5233831270647037
2831,0.4938040363462811
2832,0.5197630001367247
2833,0.5219742573868048
2834,0.521291435060115
2835,0.5238104378925615
2836,0.5379364911232295
2837,0.5029731319513076
2838,0.5020782360375674
2839,0.4961116923852471
2840,0.4895682768757182
2841,0.515967943189395
2842,0.4848293485788762
2843,0.48951219515523586
2844,0.5594645585204114
2845,0.5178469710365617
2846,0.4937604906866653
2847,0.5017850956512597
2848,0.49147895850954715
2849,0.48751123393824003
2850,0.5424086336201495
2851,0.5291289494491488
2852,0.506876976987237
2853,0.5066088634997699
2854,0.4855908271044026
2855,0.4988577781149205
2856,0.5241780972872767
2857,0.5179950500544592
2858,0.49562761094535696
2859,0.5355303832920971
2860,0.4969607691781955
2861,0.5027156411379894
2862,0.4923786704624844
2863,0.4819410856248129
2864,0.5029295381132552
2865,0.5909288648833363
2866,0.48058336049357947
2867,0.501129734792073
2868,0.5123865882387584
2869,0.5142515330754794
2870,0.5003928863163325
2871,0.4803471916970732
2872,0.5185533011183796
2873,0.5041314287324932
2874,0.47459581752974633
2875,0.5140306581286054
2876,0.49056976680046577
2877,0.5079680615142781
2878,0.5082435567651024
2879,0.49417871374516337
2880,0.47492675650265237
2881,0.5016530495322333
2882,0.536632974116381
2883,0.48703600294975435
2884,0.51924402774543
2885,0.5089366017392767
2886,0.4939164687306736
2887,0.5184801595733013
2888,0.50064522095466
2889,0.5174569986027955
2890,0.5353730791629472
2891,0.5121744296376604
2892,0.4853045215406889
2893,0.5240803765637291
2894,0.49687539055029367
2895,0.4820109516788523
2896,0.5201148644286531
2897,0.5186924639365911
2898,0.5070482042990949
2899,0.5001873466623185
2900,0.6247229372055769
2901,0.48099751460889273
2902,0.47462366212600754
2903,0.5135458361403082
2904,0.5028800251169228
2905,0.4826144057006638
2906,0.4879817467174207
2907,0.4762506027984403
2908,0.5244151777436706
2909,0.5157778772965605
2910,0.5077044578240192
2911,0.521521267015859
2912,0.5322224856622879
2913,0.5275801883160529
2914,0.5697967414143852
2915,0.5011721808664498
2916,0.4779148774495612
2917,0.4935944547349936
2918,0.597909920318691
2919,0.5687714437487202
2920,0.5094426991493025
2921,0.4884702836550834
2922,0.46956718853654955
2923,0.5268901665367177
2924,0.49520783265044727
2925,0.4878135579174348
2926,0.506896556709053
2927,0.5107224342946914
2928,0.5107228606509925
2929,0.47255036607918666
2930,0.5506809471505419
2931,0.573613305155547
2932,0.4950301737492967
2933,0.5092173083929121
2934,0.48728410198821476
2935,0.5027121416872482
2936,0.5076754190045687
2937,0.49352394898670054
2938,0.5004149020084635
2939,0.5299445532635247
2940,0.4899781921389928
2941,0.5072129283007268
2942,0.48384428993361933
2943,0.493385694632688
2944,0.5262993037370733
2945,0.49706079805506725
2946,0.5313648120511981
2947,0.5025426390468165
2948,0.4794835287118224
2949,0.46681030294488274
2950,0.49602229488385113
2951,0.4725368269873548
2952,0.5081025241046708
2953,0.49718367985734174
2954,0.51884465069203
2955,0.5323884506673555
2956,0.50863776368037
2957,0.46967866793202284
2958,0.4989186352820021
2959,0.4925539440215498
2960,0.5012480733056385
2961,0.5162010215328074
2962,0.506141109858335
2963,0.4834952229125403
2964,0.4928922570044144
2965,0.5048087361909377
2966,0.5549161934332236
2967,0.49890646626315766
2968,0.5149053265989864
2969,0.5150413765022427
2970,0.5397751318355236
2971,0.4943011019545866
2972,0.5205067075111068
2973,0.4751747212654157
2974,0.5131032795031999
2975,0.5056264913191789
2976,0.47882526882645626
2977,0.5019849628062458
2978,0.505365903859421
2979,0.5635695874074381
2980,0.5161975563797325
2981,0.497300705546456
2982,0.5047034777600418
2983,0.5317061265907188
2984,0.46580592502564566
2985,0.49365834479228743
2986,0.4844363802564231
2987,0.4773004129317086
2988,0.49542868060450695
2989,0.5554907948175306
2990,0.5179585994803305
2991,0.5385613174904854
2992,0.510511420700894
2993,0.50158149568576
2994,0.5096481284988342
2995,0.5054993730214822
2996,0.5194281512969293
2997,0.4989210738817635
2998,0.497085511101202
2999,0.5307175906884648
3000,0.5178794110942938
3001,0.47819656020446943
3002,0.5229866635430319
3003,0.5265203219616392
3004,0.48841117402388323
3005,0.4901519323202714
3006,0.5226357438310817
3007,0.5214440325637547
3008,0.5165254968172986
3009,0.49077309768401817
3010,0.46772741743998664
3011,0.46720149954646845
3012,0.5167246022580904
3013,0.5158280285129978
3014,0.48892252319885615
3015,0.5300351398224972
3016,0.5483342701709758
3017,0.48407494906914894
3018,0.5086427297257374
3019,0.5269226489094618
3020,0.49388464600977217
3021,0.5214194453171257
3022,0.49810086134836074
3023,0.5026516038230702
3024,0.4961285421367434
3025,0.499158478217092
3026,0.5164543179429217
3027,0.49320818291234214
3028,0.5042964660145556
3029,0.4769125249782906
3030,0.5072863040275715
3031,0.5411783664944284
3032,0.5064179969308686
3033,0.47851852331424877
3034,0.544277972188985
3035,0.49510752438439326
3036,0.5552666919537367
3037,0.5045990931150375
3038,0.5205703959252863
3039,0.49167304467222245
3040,0.4768916660217333
3041,0.49698073300677637
3042,0.5363491959239974
3043,0.5319441165610973
3044,0.4854514408734597
3045,0.4784405186898668
3046,0.5231911273022516
3047,0.5113520864301793
3048,0.5038193446605967
3049,0.5280019287494419
3050,0.5224317529906716
3051,0.5216965850060454
3052,0.5048566302785504
3053,0.5051748875378574
3054,0.5126962539256059
3055,0.5230884288167268
3056,0.49545938176031307
3057,0.5303421798511565
3058,0.498125329350419
3059,0.5023106330704317
3060,0.5259198107041703
3061,0.486724313363087
3062,0.49967267341873395
3063,0.49732939472640464
3064,0.5049235514594055
3065,0.511469441507722
3066,0.5179565231136923
3067,0.5144695093015218
3068,0.5067491473222488
3069,0.4967667634977412
3070,0.5091695312735621
3071,0.5026787525699704
3072,0.5834559687268581
3073,0.469747441761854
3074,0.5659651236014895
3075,0.5217562861841055
3076,0.479857956829921
3077,0.48935074665271544
3078,0.49377971199953874
3079,0.5000559475939141
3080,0.47987244300362075
3081,0.49892901197386685
3082,0.5146476918132495
3083,0.4810806474463636
3084,0.46848742605754307
3085,0.5173170987949587
3086,0.4697117196877207
3087,0.48384404457004127
3088,0.5268116190430435
3089,0.5259417874690666
3090,0.5125683068652569
3091,0.5080173796537345
3092,0.4977954634412786
3093,0.48799524644435954
3094,0.47112452141577554
3095,0.5084780091690945
3096,0.549423857215745
3097,0.5121239688176522
3098,0.4927653575962554
3099,0.5072769150200065
3100,0.5100489829564243
3101,0.4928981928455479
3102,0.5199111738676415
3103,0.5474770124271645
3104,0.5012822235391725
3105,0.48253195836279433
3106,0.5181023519110376
3107,0.5033630483237604
3108,0.5347688906966953
3109,0.48292013242040294
3110,0.5003019807254034
3111,0.5030310403672394
3112,0.5124681299467956
3113,0.4934796902299318
3114,0.5094278664254456
3115,0.4748420119629423
3116,0.49645914399182417
3117,0.4960654872172153
3118,0.5155020936966298
3119,0.5171727433235198
3120,0.4830418754392798
3121,0.4936651354486413
3122,0.5081433275126819
3123,0.4945138541366739
3124,0.5232501204361291
3125,0.5094460500816295
3126,0.4747609258905718
3127,0.5031569672509737
3128,0.5248486692990569
3129,0.5024585064996568
3130,0.5076641112662489
3131,0.49313756654399576
3132,0.4767138690031565
3133,0.5031706260602099
3134,0.5135488755487773
3135,0.4969643339737433
3136,0.5031542941361987
3137,0.5101723373843847
3138,0.548104620532187
3139,0.5119247583675398
3140,0.518863503746682
3141,0.49361818994635037
3142,0.49349904304269604
3143,0.48418524438128435
3144,0.5175237036023633
3145,0.4959336402863822
3146,0.5231686841163719
3147,0.5013890843741616
3148,0.5303943216758156
3149,0.4996734150346668
3150,0.5729096816334505
3151,0.492115142688149
3152,0.47706577796569927
3153,0.49073065669163657
3154,0.48542500548165063
3155,0.48414390764299436
3156,0.49446659449272046
3157,0.4945758553404393
3158,0.5284031239621677
3159,0.5008791616016688
3160,0.4979198992402495
3161,0.5039355326119459
3162,0.5198411478008019
3163,0.540122248819049
3164,0.4662868858095313
3165,0.5275632805123678
3166,0.48760318954894344
3167,0.48881033568093313
3168,0.5024238241210599
3169,0.5525130909097231
3170,0.5041151567997461
3171,0.4937196580224087
3172,0.5201187763272314
3173,0.49508721880780854
3174,0.544041537392684
3175,0.4728056946331226
3176,0.4909812637413101
3177,0.5285290551925235
3178,0.48066266295021887
3179,0.5114510326372269
3180,0.4740245496720257
3181,0.5201421302194226
3182,0.5426412160928142
3183,0.5267523610856522
3184,0.5443607474762786
3185,0.520320742552793
3186,0.49014259496656776
3187,0.49469560286061875
3188,0.549867849792443
3189,0.4862622582536669
3190,0.5099478469629243
3191,0.4836949218635655
3192,0.4765882842547205
3193,0.4967720184217273
3194,0.5013843534469391
3195,0.49053419152668454
3196,0.49786933952133383
3197,0.516212031365905
3198,0.48520125623320143
3199,0.5024703255847339
3200,0.52357123347633
3201,0.4998355141929074
3202,0.5131615264364167
3203,0.5125080289325022
3204,0.4987285252898087
3205,0.5150707065918059
3206,0.5190811267272164
3207,0.49948440798717747
3208,0.4706562494373246
3209,0.5054717653760832
3210,0.46212143056071453
3211,0.4975825728862143
3212,0.4747343584897497
3213,0.4993018193910934
3214,0.5177837469477077
3215,0.4935665988873964
3216,0.51389076177006
3217,0.5185464145400259
3218,0.5519558430818196
3219,0.49534303853311573
3220,0.5312828330972866
3221,0.49520764622368296
3222,0.52304714124769
3223,0.4977539056986386
3224,0.4774512308098084
3225,0.5183209760659547
3226,0.5218145051276131
3227,0.5107908780727963
3228,0.4685012265711926
3229,0.49851757809233554
3230,0.523711409059281
3231,0.5377444133622793
3232,0.506677054924443
3233,0.48514687219227415
3234,0.5141225442896111
3235,0.49854173560706755
3236,0.5806563777119879
3237,0.5153930659917312
3238,0.47051985232142807
3239,0.4987370415894421
3240,0.4941722363394142
3241,0.5028038123717814
3242,0.5000336873909242
3243,0.5228452226510328
3244,0.4821899685815756
3245,0.5157653342249846
3246,0.5267923043024163
3247,0.5337559111941079
3248,0.48961745263387496
3249,0.4935288520802782
3250,0.5096914508136737
3251,0.5380451476274514
3252,0.5122077942480705
3253,0.5053020012863605
3254,0.5159017810488543
3255,0.4873878370779337
3256,0.4870448678901271
3257,0.4744820403692936
3258,0.5033805710001333
3259,0.4903402753801174
3260,0.5272802530445113
3261,0.5227741796161621
3262,0.4915374389497295
3263,0.5296968180824753
3264,0.5286801164644817
3265,0.5920983753320618
3266,0.5114418157831133
3267,0.5276089135475674
3268,0.5141733595962624
3269,0.49625324526757203
3270,0.5255828777349677
3271,0.5176114210758076
3272,0.5017371577803106
3273,0.5041171722473
3274,0.5099278063913947
3275,0.5163527286264442
3276,0.5150551657511095
3277,0.500071480802554
3278,0.48577051659383
3279,0.47845211270426125
3280,0.5146440455593012
3281,0.5008195338851098
3282,0.47961673931869314
3283,0.4940947246708506
3284,0.5015151862584315
3285,0.5369912707360013
3286,0.5253007002914519
3287,0.5067110169859397
3288,0.49825514790939845
3289,0.5059777711777729
3290,0.48130465107519005
3291,0.5044224522040318
3292,0.5152937476314439
3293,0.5000024035344436
3294,0.48040990582941684
3295,0.48354026002054457
3296,0.4920236843686436
3297,0.5032773720454703
3298,0.5086641149616982
3299,0.4961549338391526
3300,0.5205248357612561
3301,0.5088245202430225
3302,0.4874627996262114
3303,0.468533292961031
3304,0.5154457509913661
3305,0.49040145867937573
3306,0.5078347480411152
3307,0.4844120836970412
3308,0.4914290387147094
3309,0.47818572616576105
3310,0.49733740964527356
3311,0.5030772050862484
3312,0.5195812867396274
3313,0.5037091791595557
3314,0.49127071621742024
3315,0.48430291330362685
3316,0.5040789379381946
3317,0.5102112732078827
3318,0.5361608037695983
3319,0.47727648843798764
3320,0.47113918059260074
3321,0.5227043363894747
3322,0.4900609668429301
3323,0.4758090965378991
3324,0.48441578208661834
3325,0.5466849528805597
3326,0.48894615203326713
3327,0.4996497562305007
3328,0.46045415058160594
3329,0.5029903512667613
3330,0.6586490100840637
3331,0.4939906034804275
3332,0.4988257734649618
3333,0.5133218947069879
3334,0.4890965368514607
3335,0.4921495458252582
3336,0.5328006596376638
3337,0.493446120944379
3338,0.48757089010634486
3339,0.500722368550808
3340,0.48791531552234924
3341,0.5203612793318778
3342,0.5196456280697651
3343,0.5184748132143706
3344,0.47519393472563415
3345,0.4901818936268182
3346,0.5082439957773077
3347,0.4896246696408146
3348,0.4676098451538402
3349,0.48061938116328906
3350,0.5020821467363449
3351,0.5057627250192165
3352,0.4904671556516688
3353,0.49503689719661526
3354,0.47155010225477917
3355,0.4804587757383552
3356,0.46679798353610225
3357,0.4888390920959803
3358,0.5127906189451572
3359,0.5201191220756105
3360,0.5069551555723731
3361,0.5012565036327133
3362,0.4995892274335517
3363,0.5116341698985477
3364,0.5541118735673053
3365,0.507981837592027
3366,0.5047863470217605
3367,0.5501801361692108
3368,0.48099931510283056
3369,0.6027405386273311
3370,0.49607074017464553
3371,0.4924480897768676
3372,0.46485643144037003
3373,0.5252389505981373
3374,0.5296516728634156
3375,0.5221940549555997
3376,0.518770880590534
3377,0.49904321231056253
3378,0.539587986654802
3379,0.5715763042760298
3380,0.5081226465821951
3381,0.4790941441832238
3382,0.48593388515521774
3383,0.4946296129925461
3384,0.4867277416053952
3385,0.48953216341959654
3386,0.5026020228672061
3387,0.5098267389280989
3388,0.48946061316512723
3389,0.5306565989192262
3390,0.5128563674707125
3391,0.4830887890004836
3392,0.4971957785563288
3393,0.4811904785909442
3394,0.4988543777478891
3395,0.5214589236068594
3396,0.49449029361739055
3397,0.4762475193759561
3398,0.4950971421689562
3399,0.522815963268765
3400,0.488198509322048
3401,0.5422591381411505
3402,0.521938996069556
3403,0.5035942407906417
3404,0.4942430875507727
3405,0.5063523279053483
3406,0.5213039544961289
3407,0.5201085753964999
3408,0.507166628819579
3409,0.4989324866260987
3410,0.5095879212381307
3411,0.5174648541148344
3412,0.5019318713253832
3413,0.5084108381883861
3414,0.4968505974766839
3415,0.49574413972038095
3416,0.548331001365877
3417,0.511193373333565
3418,0.482410039502534
3419,0.49480283721496787
3420,0.5207157616575178
3421,0.5181844371966887
3422,0.6244515277900663
3423,0.5353947618828042
3424,0.5099962045857891
3425,0.50928761103701
3426,0.49924989699871497
3427,0.5085774250737285
3428,0.530062163857439
3429,0.5175752840205317
3430,0.49323530853347847
3431,0.4951874848575349
3432,0.5039735234910245
3433,0.46806367728449677
3434,0.5190873556968073
3435,0.4885240715413993
3436,0.5009751268907066
3437,0.5070420144304761
3438,0.49545685427746156
3439,0.5055161877391259
3440,0.47408831708844174
3441,0.5034921463412477
3442,0.5003895116649929
3443,0.48499293252751746
3444,0.5180667171962106
3445,0.49906833460906463
3446,0.4995586915384673
3447,0.5033706436535987
3448,0.5087360349188437
3449,0.5265904594251126
3450,0.5016539499139486
3451,0.5190693175489768
3452,0.5030646284603358
3453,0.5048379081905846
3454,0.5073124461289438
3455,0.4762390597677334
3456,0.5512700133192378
3457,0.5135853430713724
3458,0.4817295883641916
3459,0.5000309157910646
3460,0.4917179593575298
3461,0.5222263590394083
3462,0.5213178741179179
3463,0.4778200412485241
3464,0.4852227928578823
3465,0.5133874853606247
3466,0.5104964118088063
3467,0.502788604945216
3468,0.5017065342588288
3469,0.4979309460363957
3470,0.5144499798144077
3471,0.5219120391078048
3472,0.48678854798985804
3473,0.46638522800159415
3474,0.47326871598964065
3475,0.5372819621922136
3476,0.5224412796157583
3477,0.49960487272797316
3478,0.5143596451737027
3479,0.4880313565120869
3480,0.49256891242329404
3481,0.46699911998936444
3482,0.5158091517790415
3483,0.5025521854597677
3484,0.4742099470352171
3485,0.5129633569001495
3486,0.49493609590217014
3487,0.4615609702310065
3488,0.5032967957090919
3489,0.5355713012776023
3490,0.4944828090958774
3491,0.4900129456751691
3492,0.4869051437639579
3493,0.5148785881919091
3494,0.5287563317621043
3495,0.5219428154770637
3496,0.48575872243657336
3497,0.4939351099457289
3498,0.5164734005010742
3499,0.49065653446319496
3500,0.5492781836724774
3501,0.5140448002886788
3502,0.5240206257962416
3503,0.48502555637689854
3504,0.48589243858924647
3505,0.5315736966606298
3506,0.4638576988926404
3507,0.5075371943301015
3508,0.5238971067658896
3509,0.49510469348687997
3510,0.523053624614743
3511,0.5105087757379145
3512,0.4793508946909237
3513,0.5329287091726005
3514,0.49756708325579985
3515,0.4866631157170981
3516,0.505727120088326
3517,0.4972258803516503
3518,0.46496202856203006
3519,0.5095527152189722
3520,0.4983808040562036
3521,0.5109444891464576
3522,0.501242624513256
3523,0.48087834062502144
3524,0.525564301221152
3525,0.4889431634926932
3526,0.5122764955475315
3527,0.4929224588239985
3528,0.4990962447167695
3529,0.5025115041698217
3530,0.5317528345039266
3531,0.5392823899162537
3532,0.47872201867345315
3533,0.4976650764885928
3534,0.5076252028953496
3535,0.5003909408932683
3536,0.5353902090457099
3537,0.5065802721213741
3538,0.4782587774265735
3539,0.5066027726096081
3540,0.4890876515316402
3541,0.4940810797110858
3542,0.5168314269808403
3543,0.49638147570588287
3544,0.5074527102548098
3545,0.48782603753192755
3546,0.4916247776987804
3547,0.5244372015758896
3548,0.5030881382165978
3549,0.5312719019018202
3550,0.48902633892093356
3551,0.5051097574552609
3552,0.5406767928007706
3553,0.48874590509159394
3554,0.4904291757816755
3555,0.5086810556358008
3556,0.5295083597414367
3557,0.5117784863038104
3558,0.503611303698174
3559,0.49766398466457296
3560,0.5044496912602524
3561,0.5054362406895088
3562,0.587753398969734
3563,0.49060760033979434
3564,0.5090742383328719
3565,0.517650157967998
3566,0.5052187188474291
3567,0.47809097507711035
3568,0.5237684214687683
3569,0.5248070288840123
3570,0.49328924939782465
3571,0.5019441003825147
3572,0.47541498669473775
3573,0.5153091622649709
3574,0.49821030349207124
3575,0.4838203433029721
3576,0.49037462525420344
3577,0.49552999464006264
3578,0.49489828121572643
3579,0.5353463830378653
3580,0.5434005317628784
3581,0.4864980244974129
3582,0.48965331691344033
3583,0.4977457935584711
3584,0.5045107004473105
3585,0.5160128320655183
3586,0.5924045731573664
3587,0.47526793302211234
3588,0.5449287903340659
3589,0.5159269876708079
3590,0.5057858971934455
3591,0.4995286659667796
3592,0.4854587298319273
3593,0.4973779860762531
3594,0.498492321019268
3595,0.5076813463917729
3596,0.508720903460634
3597,0.4993743707940348
3598,0.5073891493048244
3599,0.5217899734350275
3600,0.48672387042299287
3601,0.4915970261467254
3602,0.4815980644963622
3603,0.5203990674548543
