Id,TARGET_5Yrs
2430,0.4948495089780504
2431,0.4852535230263437
2432,0.4933707977992694
2433,0.4999256871782686
2434,0.5012089352679947
2435,0.4989255676162805
2436,0.49930388320387376
2437,0.4962749022335549
2438,0.5096961990227353
2439,0.5165759686992416
2440,0.5098126025119298
2441,0.5007630046610204
2442,0.5089866228313578
2443,0.5238051377704271
2444,0.49801473211583036
2445,0.5006539117136342
2446,0.49015765760687735
2447,0.5152719376738609
2448,0.6033099380272351
2449,0.490262955335845
2450,0.5035212051794667
2451,0.51603761215735
2452,0.49336381467701734
2453,0.504032439944771
2454,0.49553222693845916
2455,0.48793657363762655
2456,0.4938391058932182
2457,0.5160214663183683
2458,0.48795970405717076
2459,0.4857916364635104
2460,0.50534755652265
2461,0.5059103064734484
2462,0.5026865950626584
2463,0.49134206028878047
2464,0.4916180899655842
2465,0.5148759101220525
2466,0.510999759216808
2467,0.5058159794424562
2468,0.4879282592826108
2469,0.48996534560824306
2470,0.48617439860373635
2471,0.5035882737745732
2472,0.5188701979522281
2473,0.5279383368007633
2474,0.5043151890274901
2475,0.4944907560548438
2476,0.5021583915177764
2477,0.5311186265620057
2478,0.48869083594979823
2479,0.5045424380097585
2480,0.48551478003857534
2481,0.5090808765029952
2482,0.49009745575301694
2483,0.492039099802651
2484,0.5027262852681247
2485,0.5259148812124775
2486,0.5077994438722041
2487,0.5055027056518329
2488,0.5058799625124305
2489,0.5179554753511331
2490,0.5089723360639565
2491,0.4935128961669215
2492,0.5185538285176751
2493,0.48709197712661145
2494,0.4930827467127431
2495,0.4844549164742047
2496,0.5056603923897105
2497,0.5081650883605432
2498,0.5201660588540516
2499,0.5233982359542175
2500,0.5148874192895186
2501,0.5365822803382271
2502,0.5147855467552357
2503,0.49917309095638496
2504,0.48392193947950113
2505,0.48939892345588065
2506,0.5044346373755307
2507,0.4983220504015703
2508,0.5114530804496047
2509,0.4945281550350548
2510,0.4881510041067668
2511,0.48898535939070803
2512,0.4980856578818332
2513,0.4956043679759504
2514,0.5000119585505671
2515,0.5073300804757741
2516,0.5133305009182124
2517,0.4964145276583443
2518,0.49542070794433596
2519,0.5592888240156085
2520,0.5041633719404943
2521,0.592402765205603
2522,0.4881803628276499
2523,0.49290789311039085
2524,0.5295135663992832
2525,0.49453185957634926
2526,0.5015286664873918
2527,0.5376280663184206
2528,0.49398941560325027
2529,0.5045902692443449
2530,0.4807362663590664
2531,0.5311763797240134
2532,0.49926185187045397
2533,0.5205724069828591
2534,0.49945022929124855
2535,0.5221018703196845
2536,0.5027008707419581
2537,0.5461110594455392
2538,0.49680113020019157
2539,0.5076030061136462
2540,0.5008582984571132
2541,0.5048468718306374
2542,0.4863686201288716
2543,0.5045693185257415
2544,0.4820297161850574
2545,0.5230453050982584
2546,0.5124016368435242
2547,0.4997397579332673
2548,0.49840353369639
2549,0.49935108150287644
2550,0.49772225212740145
2551,0.49045097218720535
2552,0.5116605376910435
2553,0.49632976093103537
2554,0.5327735231303224
2555,0.48557987138263975
2556,0.49621061875723393
2557,0.5132606115341372
2558,0.521179334296055
2559,0.48873125826849007
2560,0.5151447402559812
2561,0.486197775748427
2562,0.4936043220048716
2563,0.4958599534663262
2564,0.494618708421653
2565,0.5775376045167383
2566,0.4801927462008007
2567,0.49168531442118685
2568,0.4853846665355277
2569,0.5246852878072085
2570,0.5353806184724471
2571,0.49098332136750844
2572,0.4922943407817191
2573,0.5458449756952933
2574,0.5129892697046435
2575,0.5004255622042012
2576,0.5037758117707856
2577,0.5130594167963898
2578,0.5191748627753169
2579,0.5027064965595286
2580,0.4962271788933675
2581,0.5104525977016976
2582,0.5186724896312086
2583,0.49380066851886273
2584,0.5064960015704205
2585,0.499617641468721
2586,0.4989374035138043
2587,0.5012447035620053
2588,0.4822540480443308
2589,0.4908657241713156
2590,0.49759263005670346
2591,0.5085433921428654
2592,0.5023340143855843
2593,0.5065973385132916
2594,0.5034424632718815
2595,0.5157545329292834
2596,0.49964646618679726
2597,0.501731156657039
2598,0.5191114962868771
2599,0.5074458475264757
2600,0.5236655103168776
2601,0.533372054103791
2602,0.4882449030576117
2603,0.4927524291333352
2604,0.49477546646925114
2605,0.5107259569933926
2606,0.5110236246276482
2607,0.5064101589223565
2608,0.5297846270272589
2609,0.5074055984436545
2610,0.5340220062102989
2611,0.48568983298246887
2612,0.5027823805668368
2613,0.49989909855424636
2614,0.4994619582047222
2615,0.523554905734373
2616,0.5217099983484045
2617,0.4968218405491268
2618,0.5101662528812342
2619,0.5058868770532331
2620,0.5098489365317855
2621,0.48920896637772904
2622,0.5084169880400257
2623,0.4925376469401067
2624,0.497549081993354
2625,0.4809250424568788
2626,0.5026060436571642
2627,0.5191936065044638
2628,0.5058719895589043
2629,0.5189470920929236
2630,0.4963473522987676
2631,0.5069962071730455
2632,0.5230463943513991
2633,0.49456149486438694
2634,0.541520337270709
2635,0.5106821502870144
2636,0.4880776814437133
2637,0.5187523521704775
2638,0.518731453595232
2639,0.522966631453828
2640,0.48066433391920477
2641,0.4831428856484205
2642,0.4915720674603792
2643,0.5001346780539331
2644,0.520905860885166
2645,0.49565572256407026
2646,0.48852889589967874
2647,0.48239024236638167
2648,0.5140994519312763
2649,0.5036994940743931
2650,0.5250722188089487
2651,0.48591071506553213
2652,0.5228881721682604
2653,0.5086663296983776
2654,0.5119050101821411
2655,0.5230195098107745
2656,0.49266872146138896
2657,0.5022276590784127
2658,0.5028540630676098
2659,0.49463344374607005
2660,0.48886458337914857
2661,0.5188633853334279
2662,0.500613504953959
2663,0.4927852200744195
2664,0.48574267930480436
2665,0.5017545252508606
2666,0.5149230855725432
2667,0.5014371256987777
2668,0.5110910870529292
2669,0.5008826819098571
2670,0.5046568595091229
2671,0.49458348679359554
2672,0.5159625520040301
2673,0.5628328551936246
2674,0.5110262436921903
2675,0.5074336667139414
2676,0.5045545144683764
2677,0.4844971910462459
2678,0.4839501262005192
2679,0.51193156950997
2680,0.5068612540232742
2681,0.5031741461396091
2682,0.5025280826952562
2683,0.49198012353196696
2684,0.49907495658771717
2685,0.5192563250374841
2686,0.50292552254206
2687,0.5082574658166772
2688,0.4898965010033843
2689,0.512216316274902
2690,0.49437433411520965
2691,0.501858354356335
2692,0.5339277765465856
2693,0.5057829749283305
2694,0.49945487853950093
2695,0.47862725334043715
2696,0.49176600572060253
2697,0.5057503290979017
2698,0.4933524146723013
2699,0.4955300875968964
2700,0.5090631471502582
2701,0.4978437531059854
2702,0.4921131031096439
2703,0.5188090328492694
2704,0.49564901279334633
2705,0.5010475590372945
2706,0.5094798395899118
2707,0.5066402416368812
2708,0.5042642996262992
2709,0.4927884524428072
2710,0.5049044716287007
2711,0.5084548664788693
2712,0.48866698794114954
2713,0.5251052317027888
2714,0.4953104134926009
2715,0.5031780787875122
2716,0.5225171137957564
2717,0.4965178255698423
2718,0.5108866099496049
2719,0.5145404414463854
2720,0.49553130086275826
2721,0.5241742490904268
2722,0.4879017692701438
2723,0.48351342786373924
2724,0.49753975260877226
2725,0.5189590934394432
2726,0.509468699106374
2727,0.5032578604063526
2728,0.49147842792153323
2729,0.516810354301945
2730,0.5158991455893617
2731,0.5125450363587161
2732,0.509374319752698
2733,0.4991236087017983
2734,0.49571083425578405
2735,0.5140614180349332
2736,0.5082299820901917
2737,0.47871854533730035
2738,0.515696740368071
2739,0.5299968181906309
2740,0.504565792348145
2741,0.5111094281436179
2742,0.5115638645552201
2743,0.4986057401479355
2744,0.5145939778264489
2745,0.5140823621847231
2746,0.4920609503523794
2747,0.5318590055226111
2748,0.5068601717520953
2749,0.523555723746121
2750,0.5044994501106561
2751,0.5114913791826151
2752,0.49927399176590614
2753,0.4929622612626293
2754,0.489379759772011
2755,0.5134902058866619
2756,0.4882585893355222
2757,0.49253351788865846
2758,0.49863811584826173
2759,0.49685518333602624
2760,0.5018926694794371
2761,0.48385698652914905
2762,0.52567723714118
2763,0.5475803003450299
2764,0.5068479659332402
2765,0.514519732358454
2766,0.5159024519407034
2767,0.5144520169505375
2768,0.49251296466320726
2769,0.48781282802305276
2770,0.5265614144486974
2771,0.4815190272449204
2772,0.4954209989946842
2773,0.4772874671353804
2774,0.5269984637567073
2775,0.4933673143343951
2776,0.492069683278318
2777,0.5142945184033473
2778,0.491264480310137
2779,0.5667771458690591
2780,0.48211433267367576
2781,0.5033066439077674
2782,0.5223562450689394
2783,0.5137195327719557
2784,0.5116527791108464
2785,0.5207911715386625
2786,0.5125557339399006
2787,0.5031553163632873
2788,0.4883964259428806
2789,0.5011101433457621
2790,0.5086829942440678
2791,0.5096885176002277
2792,0.4936121447954979
2793,0.5235700281759362
2794,0.5144227345246927
2795,0.5194768234168221
2796,0.5001546535041462
2797,0.4842131769725462
2798,0.4805397897176624
2799,0.5166890381270902
2800,0.5077740744650023
2801,0.5138424169164494
2802,0.5244925294406484
2803,0.5239761996638619
2804,0.4909567800277026
2805,0.49230518137873264
2806,0.48766338940187104
2807,0.5148092790710294
2808,0.5024989978015996
2809,0.5012810162906272
2810,0.4971187145478035
2811,0.48132163518880533
2812,0.5064973040188003
2813,0.5733410948448486
2814,0.5265590809415094
2815,0.5144309074440835
2816,0.4969237156428078
2817,0.48500908334095183
2818,0.49456640333780916
2819,0.5213993987955745
2820,0.5083495529774946
2821,0.5245764733222401
2822,0.5090189784974429
2823,0.49712350149719353
2824,0.5129086274904475
2825,0.5151110767499668
2826,0.4881469650803875
2827,0.49965109432204324
2828,0.4943108015654436
2829,0.5060651274231911
2830,0.5148022672082692
2831,0.49646263165781185
2832,0.5152101975118302
2833,0.5163890673658398
2834,0.5163318460578232
2835,0.5170498399904325
2836,0.5282304459569191
2837,0.5006968726911301
2838,0.500746748402839
2839,0.49737952574868866
2840,0.49187478352763614
2841,0.5116106601960687
2842,0.4896009005392472
2843,0.49107117600666145
2844,0.5469288011386801
2845,0.512113692780318
2846,0.49571969020646844
2847,0.5010980417348061
2848,0.4936324395127527
2849,0.49145638134891934
2850,0.5346137316606937
2851,0.5199226967152344
2852,0.5041567501968114
2853,0.5055661383187272
2854,0.49006105851348725
2855,0.49653332831972113
2856,0.5184390029653387
2857,0.5114327345802384
2858,0.49777857537484327
2859,0.5249054868070719
2860,0.49746329134086137
2861,0.5010380340182462
2862,0.49471898146230686
2863,0.4880627242936904
2864,0.5022914884010945
2865,0.5722842099422526
2866,0.4860562715872161
2867,0.5014100092623522
2868,0.5089170720994682
2869,0.5089687591127597
2870,0.5008643367779624
2871,0.4868972366012793
2872,0.5112674639772026
2873,0.5023728944267197
2874,0.4830440554280704
2875,0.5082199784315649
2876,0.4940214369701237
2877,0.5051984875334374
2878,0.5052754374918259
2879,0.49569761829839426
2880,0.48315575915890957
2881,0.5014065653045786
2882,0.5274960776478886
2883,0.4919252279167535
2884,0.5134276106573461
2885,0.5063337137499337
2886,0.49595105890745395
2887,0.5135100160730873
2888,0.5007012123639716
2889,0.5098672908103895
2890,0.5271063559900951
2891,0.5079907216022717
2892,0.49068752825049144
2893,0.5173494703985282
2894,0.4970566537743766
2895,0.48847192309843285
2896,0.5143118423753877
2897,0.5132543376004571
2898,0.5058955367924158
2899,0.5004663612221473
2900,0.6074621283409214
2901,0.4872637246138129
2902,0.4825616458028514
2903,0.5097693578715431
2904,0.5031896953345557
2905,0.48792622693754995
2906,0.4914825454288408
2907,0.48382958698013234
2908,0.5172211523079301
2909,0.5081702099840778
2910,0.5039588781549946
2911,0.5133590489396068
2912,0.5250352803233538
2913,0.5191866570743344
2914,0.5557381999560006
2915,0.5006366825899348
2916,0.484809017962647
2917,0.49467727278585927
2918,0.578007685466496
2919,0.5536189937172562
2920,0.5072972607315391
2921,0.4917839884406208
2922,0.4780018609647787
2923,0.5188263433903482
2924,0.49642061904036733
2925,0.49131565975155533
2926,0.5060982011237958
2927,0.5074241266355823
2928,0.5069894193915936
2929,0.48065777057707665
2930,0.5381909272921268
2931,0.5565805955764146
2932,0.4962468623504213
2933,0.5074655949164164
2934,0.4913243387953551
2935,0.5008950958627016
2936,0.5068695937650121
2937,0.49528164926003243
2938,0.4996625980913975
2939,0.5216438768797226
2940,0.493259325742728
2941,0.5055976709849586
2942,0.4875427498987175
2943,0.49592383443646465
2944,0.5180833856193594
2945,0.4974908553636621
2946,0.5218315169010891
2947,0.5013151338503453
2948,0.4869300592032274
2949,0.47665218062908793
2950,0.49718929034540077
2951,0.48163674621389424
2952,0.5058075054582744
2953,0.49841776309622693
2954,0.5134988830263887
2955,0.5215831893229232
2956,0.505913491636809
2957,0.4790861017213919
2958,0.4993848671212291
2959,0.4949734021364236
2960,0.5013646195929695
2961,0.5095505559629985
2962,0.5046826711808813
2963,0.4887443809717085
2964,0.4958950675566396
2965,0.5031188275767062
2966,0.5421351981614551
2967,0.49772755196519464
2968,0.5109451923288726
2969,0.5113462661977148
2970,0.5300481097742328
2971,0.4968387246896878
2972,0.5150345203333052
2973,0.48162149260398734
2974,0.5103857640666823
2975,0.502773606882188
2976,0.48339703989411814
2977,0.5023172725662803
2978,0.5050630296180528
2979,0.5483736107778419
2980,0.5124899650472634
2981,0.49851856908437003
2982,0.5026216748185243
2983,0.524291392105107
2984,0.47625428952709004
2985,0.49618457119777304
2986,0.48890065594881954
2987,0.4850534691752395
2988,0.49751912314061997
2989,0.5413305759981213
2990,0.512005803364896
2991,0.5293250610766225
2992,0.5077401284990545
2993,0.5002231316884361
2994,0.5072683999312168
2995,0.5046575600051817
2996,0.5136067018152835
2997,0.4994975956676569
2998,0.498838603608992
2999,0.5207442086741576
3000,0.5153555309707875
3001,0.4847319067542683
3002,0.5153997574892274
3003,0.5179030542441034
3004,0.49242729507212685
3005,0.4934732703517832
3006,0.5166446448544881
3007,0.5165436699520481
3008,0.5118106612385811
3009,0.49455933697256577
3010,0.4774077856917306
3011,0.47785196929398527
3012,0.5123251016753376
3013,0.5116133722628781
3014,0.49322726261931976
3015,0.5223287548885264
3016,0.5359909357413544
3017,0.4891953156157142
3018,0.5061499657161912
3019,0.5198345606450825
3020,0.4962968033850322
3021,0.5146930655583278
3022,0.4986661873359659
3023,0.5016838547980669
3024,0.4973036967420831
3025,0.5000343661609817
3026,0.5117578512587206
3027,0.4955844302765033
3028,0.5040280546429261
3029,0.48438823095771744
3030,0.5056065232833842
3031,0.5314357464771533
3032,0.5038020618728873
3033,0.48572386586528893
3034,0.5333366719991242
3035,0.49667405487083593
3036,0.5419539447116027
3037,0.503368686532418
3038,0.5149305026062778
3039,0.49413056748362555
3040,0.4846833588721032
3041,0.4984086118990572
3042,0.52652447180433
3043,0.5217940401231645
3044,0.49025198126154285
3045,0.48502327546367097
3046,0.5175743758073392
3047,0.5058977148217942
3048,0.5016824803157891
3049,0.5178806924357304
3050,0.5135891559532962
3051,0.5166947632706516
3052,0.5043152608743791
3053,0.5045155631339668
3054,0.5091760034229053
3055,0.5170266258728176
3056,0.4972718152432447
3057,0.5225278758737422
3058,0.498232934195027
3059,0.5024259769228732
3060,0.5160199247337839
3061,0.48911746866545214
3062,0.49900655054461845
3063,0.49791098434581443
3064,0.5047951677261372
3065,0.5087223817753699
3066,0.5135928505425005
3067,0.511576963054374
3068,0.5055111392167078
3069,0.498464528421274
3070,0.5067223890110067
3071,0.5025766999805675
3072,0.564858289806118
3073,0.4793425772202859
3074,0.5552309787908705
3075,0.5147277712614039
3076,0.48679023323371157
3077,0.4931641405941936
3078,0.49652712863271437
3079,0.49749579443988196
3080,0.4863536279056936
3081,0.49928409775729793
3082,0.5093071439274734
3083,0.486897783043577
3084,0.47793098655488053
3085,0.5119681337989711
3086,0.47975625522876275
3087,0.48802286323291877
3088,0.5190236497345986
3089,0.5184951744082389
3090,0.5092301313006131
3091,0.5032189213166173
3092,0.4989652090626418
3093,0.49190041002320095
3094,0.48094124788417447
3095,0.5064516500192432
3096,0.5373205183500692
3097,0.507802943457288
3098,0.49577181172247153
3099,0.5053318847889225
3100,0.5086004009364571
3101,0.49591161348551044
3102,0.5151586978462356
3103,0.53839378915443
3104,0.5019539780467741
3105,0.4886470265744641
3106,0.5126076037260461
3107,0.502404174571875
3108,0.5230836842716315
3109,0.48916321591025275
3110,0.5000671325717893
3111,0.5022210931344362
3112,0.5077250604826032
3113,0.4951283999034165
3114,0.5066948936123901
3115,0.4818360128745796
3116,0.49820795929056233
3117,0.4973181002560675
3118,0.5102451853961626
3119,0.5095426957887805
3120,0.48895886698763524
3121,0.4959597113041135
3122,0.5058274057323664
3123,0.49579804669070676
3124,0.5156088629255283
3125,0.5059646430773889
3126,0.4833439101426435
3127,0.5025759235543229
3128,0.518046949577135
3129,0.5026741920104268
3130,0.5060789833006276
3131,0.49570787651587855
3132,0.4834380477621182
3133,0.502917975310879
3134,0.511803805132663
3135,0.4979707520294399
3136,0.5023458715562814
3137,0.505500888285961
3138,0.5347742902102017
3139,0.5093943726962012
3140,0.5138971264044574
3141,0.4951738300325284
3142,0.49628819363523213
3143,0.48840670031511246
3144,0.5127789408811142
3145,0.49733646337796206
3146,0.5167328022052138
3147,0.5003639035973481
3148,0.5228672986921827
3149,0.5001484381256057
3150,0.5563428107313297
3151,0.49582650970671405
3152,0.48412454990405995
3153,0.49398441760609124
3154,0.4904699889131261
3155,0.4883656984777775
3156,0.4972115630158484
3157,0.49642757977017754
3158,0.5219536417183489
3159,0.5006415537783084
3160,0.499287129264142
3161,0.5042028788688703
3162,0.5148680772581907
3163,0.5277500222271251
3164,0.4771789336132611
3165,0.5175073587593446
3166,0.49091452354532816
3167,0.49264217364451607
3168,0.5026026927288988
3169,0.5392274668488451
3170,0.5011279769945147
3171,0.4964389067898467
3172,0.5138454720782442
3173,0.4959308385461918
3174,0.532562027124596
3175,0.4806996317401224
3176,0.49323322024917965
3177,0.5246982765777156
3178,0.4860371302068085
3179,0.5070581500096975
3180,0.48195170656141545
3181,0.5148648400387562
3182,0.5298524916488234
3183,0.5195067104399607
3184,0.5327015598805265
3185,0.5154003396838406
3186,0.49299408503116793
3187,0.4961508429702082
3188,0.5372990862988293
3189,0.49026866211223097
3190,0.5078971344928406
3191,0.4887263936781677
3192,0.4843824765968015
3193,0.4981926513108205
3194,0.5017324240542097
3195,0.4946264628177541
3196,0.49878168691784963
3197,0.5119692109402105
3198,0.49009631115719526
3199,0.5022434038323735
3200,0.5165932271682285
3201,0.500223162477674
3202,0.5084954542734302
3203,0.5091614503791655
3204,0.499203396726196
3205,0.5096220549231963
3206,0.5134387856849543
3207,0.5007556715244296
3208,0.4792369032138547
3209,0.5031552871369004
3210,0.4732861161418836
3211,0.4991785253577802
3212,0.4828939236700243
3213,0.5000868446840797
3214,0.5124918915377406
3215,0.49558688249515226
3216,0.5086458711865621
3217,0.5136476327040858
3218,0.5386157007651823
3219,0.4969691497573889
3220,0.5234662735241334
3221,0.4969623671421383
3222,0.5156311882100937
3223,0.4974836870018152
3224,0.48439925133885053
3225,0.5134755273174031
3226,0.5155463114396307
3227,0.5092597796912867
3228,0.4772383323652179
3229,0.5004684379653302
3230,0.5137979107208087
3231,0.5267223712817536
3232,0.5046847179546894
3233,0.48984739058127724
3234,0.5102991416402675
3235,0.49688422738462584
3236,0.5650477625893294
3237,0.5114318748648211
3238,0.480007850594484
3239,0.4994814660039862
3240,0.4961170822270833
3241,0.5027422506267789
3242,0.5010700646502712
3243,0.5158223217254578
3244,0.48705162276337444
3245,0.512289407502172
3246,0.5184989206985321
3247,0.5260514299891249
3248,0.493020761613451
3249,0.49578176587411044
3250,0.505889883811568
3251,0.5261808516368921
3252,0.5077267186728518
3253,0.5039714542126561
3254,0.5106582632394575
3255,0.4913692758931134
3256,0.492152471939106
3257,0.48340690251841717
3258,0.502557236114679
3259,0.49301359244863346
3260,0.5172799989257943
3261,0.5160809952626287
3262,0.49483184426527604
3263,0.5204493003641384
3264,0.5202331174322555
3265,0.5785291537706274
3266,0.5067319660702473
3267,0.519897543759981
3268,0.5095817759981658
3269,0.4974708880783195
3270,0.5172842168342463
3271,0.5119674204250798
3272,0.49975224890732045
3273,0.5028533889091291
3274,0.5048779326988622
3275,0.511061719579005
3276,0.5104839099996363
3277,0.5001504285004378
3278,0.4907810671895832
3279,0.4856613076145671
3280,0.5089577689455249
3281,0.5010968332664716
3282,0.48577266204515074
3283,0.4961148465411569
3284,0.5014746834416026
3285,0.5257516014967679
3286,0.5202093064564195
3287,0.5053263259479417
3288,0.49954185781119126
3289,0.5023613126935194
3290,0.4876641265876337
3291,0.5036306398201217
3292,0.5080849172644468
3293,0.5007096300813465
3294,0.48636520924311
3295,0.4884292825169048
3296,0.4947214627370286
3297,0.5022194073721421
3298,0.504226418901152
3299,0.4976288300981832
3300,0.5141552897631458
3301,0.5049215680632491
3302,0.49045148544587003
3303,0.4777281469757734
3304,0.5099134188075405
3305,0.493189311503338
3306,0.5057266014846645
3307,0.4893119256611892
3308,0.49359734158386354
3309,0.48526893819470057
3310,0.49822962809762705
3311,0.5032344061564571
3312,0.5128550189506754
3313,0.5036957608241557
3314,0.4938538697676162
3315,0.4890131200039619
3316,0.5016090909263634
3317,0.5057031479703921
3318,0.526599680280013
3319,0.4843265306437959
3320,0.48015786537310357
3321,0.5174400176222317
3322,0.493532935168753
3323,0.4829826577063085
3324,0.49045131256470265
3325,0.5322488511704166
3326,0.492013337628122
3327,0.49978978762374976
3328,0.4723912656795365
3329,0.5026697820894236
3330,0.6356398373680417
3331,0.49614450540092053
3332,0.4982627376988987
3333,0.5099607666271162
3334,0.4906649602961211
3335,0.4942088927773736
3336,0.5217691429576402
3337,0.49650651736474144
3338,0.4921108545690076
3339,0.4992975390027308
3340,0.49267535635289744
3341,0.5135389716673924
3342,0.5141371196318172
3343,0.5106835823612305
3344,0.48326354427403373
3345,0.49400558378943027
3346,0.5063678644715586
3347,0.49313719123512756
3348,0.4770675569771691
3349,0.48761776653013816
3350,0.5017675962918172
3351,0.5050367012467634
3352,0.49288751924942265
3353,0.4962170778285104
3354,0.48001103969160935
3355,0.48701183047302754
3356,0.4760162330018087
3357,0.49320027748958095
3358,0.5083592883037993
3359,0.5147590057824395
3360,0.505464029633782
3361,0.5004544328174805
3362,0.49965535535412536
3363,0.5076839465682477
3364,0.5415617665319855
3365,0.5057735671283035
3366,0.5004451230628737
3367,0.5376509781328195
3368,0.4875352548546845
3369,0.584004687206188
3370,0.49614324340503013
3371,0.49484365887103327
3372,0.47639569353679306
3373,0.5191543741585727
3374,0.5216218261074824
3375,0.5158939320130448
3376,0.5127780967131
3377,0.5005139152601066
3378,0.527860070279708
3379,0.5565646552662611
3380,0.5064928521661884
3381,0.48715784328244294
3382,0.49025228446402297
3383,0.4968920199646274
3384,0.4922106903257884
3385,0.49293185595104555
3386,0.5021051826932116
3387,0.5073722754379049
3388,0.4931460548035441
3389,0.5209515317435972
3390,0.5086318576383263
3391,0.488795746311268
3392,0.4985089106363835
3393,0.4870774134283344
3394,0.498805669726349
3395,0.5135151344296552
3396,0.4970808400278783
3397,0.48346991139222645
3398,0.49715050252406795
3399,0.5156303683214478
3400,0.4908985311494722
3401,0.5318345972524049
3402,0.515291089568704
3403,0.5032846645263418
3404,0.49455557082876295
3405,0.5037853583751833
3406,0.5149661870728156
3407,0.5149012485264768
3408,0.5054823700775725
3409,0.49912329491209445
3410,0.5067125238021286
3411,0.5127868585931588
3412,0.5022743349595323
3413,0.5062297817009201
3414,0.49889808759091553
3415,0.4969004709811684
3416,0.5348377166527837
3417,0.5081501386670739
3418,0.4877460306422594
3419,0.496490820861197
3420,0.5144700449878946
3421,0.5140802256905016
3422,0.6070304587634878
3423,0.5246299986352841
3424,0.5082526461770416
3425,0.5062996971322545
3426,0.4964569722787606
3427,0.5064276178764716
3428,0.5197145420491428
3429,0.5136302635991891
3430,0.4955017737454226
3431,0.49693564135177676
3432,0.5031924668737946
3433,0.4767161961255472
3434,0.5137450043206853
3435,0.49264383692348884
3436,0.50068470604016
3437,0.5072621733693531
3438,0.4959546922522254
3439,0.5039757908288093
3440,0.48263013250146847
3441,0.5028408286564715
3442,0.5004279495723594
3443,0.48977482567539843
3444,0.5125321593401655
3445,0.4986058036646986
3446,0.5001528308250249
3447,0.5028968935327331
3448,0.5071423047237165
3449,0.5181733570199467
3450,0.5006078060968535
3451,0.5121454128438304
3452,0.5011644969100589
3453,0.5032081530247057
3454,0.5060866931113409
3455,0.48414132945790384
3456,0.5396579750676416
3457,0.5103520918949956
3458,0.48698376652083486
3459,0.500128986707789
3460,0.49510742252901296
3461,0.5124598801841264
3462,0.5166250563862963
3463,0.4851068032574043
3464,0.48981757523191477
3465,0.5085824597256356
3466,0.5067970750860067
3467,0.49963706860583457
3468,0.5013454841805155
3469,0.49882897917878416
3470,0.5105920590864974
3471,0.5142133991252832
3472,0.49191818801618414
3473,0.4758570561262568
3474,0.48195480098226195
3475,0.5281233684128573
3476,0.5148512071449675
3477,0.4992645586730703
3478,0.5087043793993036
3479,0.4913669525131204
3480,0.49404223725956037
3481,0.4773937076754108
3482,0.511000780162049
3483,0.503622933849868
3484,0.4830952182661683
3485,0.5086837835435952
3486,0.4968682136964548
3487,0.4724678760815341
3488,0.503443530734443
3489,0.5239880700961501
3490,0.4972913869676982
3491,0.4931802798561264
3492,0.4908972719374643
3493,0.510852175198971
3494,0.5194053065206697
3495,0.5147566499660775
3496,0.49036796207012756
3497,0.49554695971022084
3498,0.5123240969654669
3499,0.49373295111591287
3500,0.5382033171615882
3501,0.5102370589503759
3502,0.5170765068756681
3503,0.4896395748030111
3504,0.4898983421440635
3505,0.5239869454710282
3506,0.4747065397694626
3507,0.5056742540220047
3508,0.5170614528766903
3509,0.4973926088927722
3510,0.513863187035089
3511,0.507885415543438
3512,0.48462860383068346
3513,0.5280890178977953
3514,0.4981805072284191
3515,0.49012217633483657
3516,0.5026140519291952
3517,0.4981438497108955
3518,0.47557913823415376
3519,0.5077908415787317
3520,0.49891081512066815
3521,0.5082821767412444
3522,0.501595644632703
3523,0.48656648905188393
3524,0.516982783527718
3525,0.49294728820258676
3526,0.5093391018355677
3527,0.49476126034109447
3528,0.4996128065126639
3529,0.5020815938413171
3530,0.52169988806761
3531,0.5298309876560378
3532,0.4851523461465936
3533,0.4984172968493758
3534,0.5056728713741547
3535,0.499698978116559
3536,0.5247740025074435
3537,0.5042678925794333
3538,0.4853594219208027
3539,0.5049287721324974
3540,0.4923868566609409
3541,0.49586090384502035
3542,0.5121116660292099
3543,0.4968726551959747
3544,0.506009618568817
3545,0.49161669503470223
3546,0.49487432338204784
3547,0.517710014634696
3548,0.5016856119084063
3549,0.5218728594807142
3550,0.49261930088391526
3551,0.5030317952785258
3552,0.5298035026594053
3553,0.4926507202640785
3554,0.4937004511521781
3555,0.5042626621908245
3556,0.5202844339086173
3557,0.5093556342117931
3558,0.5036617012570843
3559,0.49848406619967434
3560,0.5032944864936905
3561,0.5046764081960023
3562,0.5714531999621689
3563,0.49356468842521717
3564,0.5067451336003816
3565,0.5120027013903073
3566,0.5039174170727084
3567,0.48584394637446277
3568,0.5164491330670322
3569,0.5187286289629208
3570,0.4953350200916581
3571,0.5022066981637897
3572,0.48328029916471954
3573,0.5089174052563596
3574,0.499499558067885
3575,0.48900811110120596
3576,0.49342779990203944
3577,0.49583551261766745
3578,0.4963897797604544
3579,0.5262540025404148
3580,0.5327714400405942
3581,0.4910204438374399
3582,0.4921532793022518
3583,0.4994578211190932
3584,0.5024264628764515
3585,0.5112789217244597
3586,0.575208476813653
3587,0.48312283508877474
3588,0.5343855106842728
3589,0.5116007553784185
3590,0.5057729113460498
3591,0.499218649168795
3592,0.4893515436424345
3593,0.49769348277615616
3594,0.49827567975062803
3595,0.504942237186695
3596,0.5052175393234009
3597,0.5007510542683244
3598,0.5058555651694151
3599,0.5140756128427795
3600,0.49119206715857333
3601,0.49354189444864127
3602,0.4877317825406915
3603,0.5127605101205297
