Id,TARGET_5Yrs
3605,0.5981299916677382
3606,0.5173254991114881
3607,0.5843241428309921
3608,0.642626337028493
3609,0.4010459712058913
3610,0.44719786180087917
3611,0.45530488693126697
3612,0.6367396071481657
3613,0.4797411206827536
3614,0.6154029202746946
3615,0.3556578163393197
3616,0.5498553702176552
3617,0.5919017329767028
3618,0.6859525684258454
3619,0.4248090838805233
3620,0.6810969703378523
3621,0.6396975434482807
3622,0.4425184904845973
3623,0.3717828925068854
3624,0.6490341109486748
3625,0.5091995362677787
3626,0.45308163770455145
3627,0.33568341570325033
3628,0.6977718858042024
3629,0.3299954974602066
3630,0.3660084022766284
3631,0.38598258410209185
3632,0.47401936163524
3633,0.3766878790576436
3634,0.3755270326029273
3635,0.5276506986316238
3636,0.661075702138743
3637,0.6890549179248651
3638,0.5896215915551309
3639,0.5506286295017474
3640,0.42760170856080887
3641,0.5041601020331528
3642,0.5867242934857839
3643,0.46248112337615105
3644,0.5487350686303882
3645,0.49619629801734777
3646,0.7100054810452002
3647,0.5866121641125221
3648,0.6506739911314535
3649,0.5163924651269042
3650,0.47004622597494033
3651,0.5181196371902657
3652,0.4347246652618071
3653,0.3912373649490563
3654,0.5449567832674935
3655,0.48095364603674484
3656,0.46822279474190787
3657,0.6217824282355094
3658,0.5395293556206578
3659,0.4234693522898695
3660,0.5370094103647829
3661,0.3758968501447898
3662,0.6436667941704679
3663,0.4732538451645831
3664,0.5776886092483048
3665,0.593462237035387
3666,0.6283251503614674
3667,0.5460040186290336
3668,0.4223414166023868
3669,0.5248185505225096
3670,0.6487285961701379
3671,0.5059085130950701
3672,0.6231547115355317
3673,0.5510046257873793
3674,0.48447791922790073
3675,0.46901547341557615
3676,0.421312237362573
3677,0.386265023489515
3678,0.4336671114062686
3679,0.43297411626091165
3680,0.5044131299517675
3681,0.4151084724568385
3682,0.5973322564538327
3683,0.6899876264161205
3684,0.6283494557881597
3685,0.3364877385966699
3686,0.5946184698130433
3687,0.3852727194681394
3688,0.465413895075676
3689,0.40490528028627554
3690,0.47736560823736074
3691,0.47774905131408585
3692,0.5052394018847263
3693,0.5066832318640768
3694,0.5802949845504762
3695,0.6393116104685321
3696,0.43593619015686963
3697,0.6012310222783127
3698,0.5822388622956624
3699,0.47641285996521565
3700,0.5482542552327436
3701,0.5293665335804629
3702,0.4192139942464524
3703,0.5917781824115658
3704,0.5451127326268176
3705,0.635911124306836
3706,0.40268701698834314
3707,0.5019164538517832
3708,0.5699107688946754
3709,0.3959337981172508
3710,0.45836924504073123
3711,0.4530482993842823
3712,0.5922009382581497
3713,0.5595424733088658
3714,0.6475414972380759
3715,0.5456456368658077
3716,0.6456788701318142
3717,0.5683071215424284
3718,0.6569838148771312
3719,0.6476438363232635
3720,0.4466878613330804
3721,0.37419400004010733
3722,0.3425159648877603
3723,0.44755639559086297
3724,0.3532882771536478
3725,0.5151316229412505
3726,0.5095101957670343
3727,0.35481453361160636
3728,0.409999856312414
3729,0.4334347440981357
3730,0.6181483341799889
3731,0.48506986012936837
3732,0.48277257938879725
3733,0.49687202238346057
3734,0.5763701337911942
3735,0.4206537934153024
3736,0.3880876421278892
3737,0.6730674052146934
3738,0.4782251885016937
3739,0.3754691070813456
3740,0.46000432508022704
3741,0.5567005117028716
3742,0.4505039837185273
3743,0.5851598221593062
3744,0.6885239069661547
3745,0.5554591986387671
3746,0.5069171682596149
3747,0.7091622008044978
3748,0.41333307239009254
3749,0.5875571786100733
3750,0.4560497421700626
3751,0.46898143428494343
3752,0.7127594105602298
3753,0.6712283078943351
3754,0.6154986641651934
3755,0.5578307802700965
3756,0.5666012405441253
3757,0.6272573412146661
3758,0.43435657273671846
3759,0.5399323585662349
3760,0.582506711110915
3761,0.38855372544112304
3762,0.7366712860285313
3763,0.48259040640769746
3764,0.6490914935731208
3765,0.4774722590202454
3766,0.5708917456508249
3767,0.5541277454555399
3768,0.6487812546761532
3769,0.4369350417043649
3770,0.373980018521102
3771,0.39218494382955854
3772,0.4635272008160551
3773,0.5325575084351215
3774,0.44353909663739294
3775,0.4172811566485356
3776,0.5363561388407876
3777,0.5110583430221602
3778,0.4784368932338859
3779,0.628422822163104
3780,0.42881780848668866
3781,0.48360494625711875
3782,0.521211532705299
3783,0.5147624281330222
3784,0.39959482935230173
3785,0.418331480140587
3786,0.6656557530790426
3787,0.561372345155406
3788,0.4621724987602549
3789,0.4938436158368838
3790,0.4593880411423796
3791,0.3915454320696585
3792,0.4632426254059918
3793,0.435122048784872
3794,0.6230983852967014
3795,0.524806813211769
3796,0.41302742517693736
3797,0.6736308569541642
3798,0.4499167674181299
